898	917
898	927
898	932
899	92
899	96
899	122
899	142
899	178
899	433
899	474
899	497
899	618
899	748
899	800
899	864
899	872
899	887
899	935
899	945
899	955
899	978
899	994
899	995
899	1000
900	102
900	130
900	353
900	389
900	400
900	459
900	495
900	559
900	586
900	600
900	605
900	773
900	782
900	788
900	852
900	880
900	894
900	921
900	923
900	956
900	960
901	49
901	128
901	182
901	185
901	191
901	438
901	621
901	626
901	643
901	678
901	689
901	733
901	761
901	858
901	870
901	879
901	881
901	882
901	942
901	977
901	988
901	998
902	40
902	127
902	201
902	278
902	468
902	477
902	513
902	520
902	543
902	594
902	645
902	746
902	780
902	794
902	808
902	853
902	867
902	936
902	969
902	973
902	974
902	987
903	260
903	502
903	549
903	669
903	672
903	691
903	708
903	735
903	754
903	783
903	793
903	850
903	904
903	905
903	919
903	944
903	952
903	953
903	954
903	958
903	975
903	982
904	27
904	37
904	108
904	214
904	269
904	324
904	491
904	527
904	553
904	555
904	599
904	622
904	650
904	682
904	690
904	703
904	713
904	740
904	755
904	821
904	903
904	930
904	971
905	61
905	71
905	222
905	308
905	343
905	457
905	549
905	615
905	672
905	735
905	754
905	793
905	850
905	883
905	895
905	903
905	944
905	952
905	953
905	954
905	958
905	975
905	982
906	95
906	139
906	144
906	146
906	223
906	329
906	418
906	503
906	515
906	632
906	729
906	749
906	760
906	797
906	801
906	859
906	865
906	925
906	934
906	946
906	947
906	989
906	997
907	54
907	84
907	374
907	376
907	385
907	405
907	410
907	469
907	562
907	595
907	657
907	745
907	751
907	768
907	828
907	844
907	893
907	909
907	941
907	957
907	982
907	983
907	996
908	166
908	275
908	289
908	330
908	331
908	384
908	407
908	436
908	664
908	676
908	725
908	743
908	761
908	766
908	805
908	843
908	888
908	918
908	943
908	992
908	993
908	998
908	999
909	39
909	75
909	89
909	120
909	261
909	310
909	316
909	320
909	423
909	435
909	444
909	451
909	597
909	653
909	661
909	680
909	804
909	818
909	846
909	856
909	881
909	907
909	915
910	118
910	167
910	199
910	243
910	369
910	372
910	466
910	492
910	508
910	533
910	534
910	612
910	767
910	771
910	806
910	831
910	848
910	854
910	860
910	884
910	890
910	929
910	976
911	26
911	321
911	387
911	467
911	503
911	619
911	641
911	675
911	685
911	695
911	731
911	785
911	797
911	809
911	825
911	863
911	868
911	922
911	949
911	950
911	951
911	970
911	980
912	24
912	99
912	121
912	153
912	305
912	322
912	518
912	521
912	550
912	579
912	609
912	636
912	654
912	710
912	753
912	804
912	815
912	869
912	871
912	890
912	924
912	937
912	942
913	22
913	228
913	262
913	293
913	306
913	415
913	480
913	500
913	692
913	705
913	729
913	763
913	801
913	803
913	836
913	840
913	859
913	930
913	934
913	947
913	965
913	985
913	989
913	991
914	64
914	105
914	237
914	280
914	293
914	354
914	359
914	412
914	427
914	462
914	485
914	535
914	552
914	560
914	607
914	668
914	701
914	734
914	758
914	798
914	866
914	898
914	927
914	932
915	39
915	75
915	100
915	166
915	261
915	266
915	316
915	320
915	327
915	423
915	435
915	444
915	451
915	597
915	653
915	655
915	661
915	680
915	804
915	818
915	846
915	856
915	881
915	909
916	158
916	248
916	396
916	397
916	402
916	475
916	532
916	582
916	625
916	671
916	696
916	812
916	822
916	874
916	878
916	892
916	917
916	920
916	948
916	972
916	979
916	984
916	985
916	986
917	365
917	460
917	537
917	584
917	646
917	664
917	676
917	726
917	743
917	762
917	766
917	784
917	805
917	843
917	857
917	888
917	898
917	916
917	943
917	966
917	990
917	992
917	994
917	999
918	23
918	281
918	330
918	365
918	483
918	537
918	633
918	714
918	784
918	791
918	799
918	811
918	843
918	864
918	888
918	897
918	908
918	966
918	990
918	992
918	993
918	994
918	998
918	999
919	35
919	72
919	140
919	170
919	176
919	193
919	242
919	270
919	337
919	350
919	546
919	611
919	648
919	674
919	744
919	774
919	807
919	817
919	883
919	903
919	929
919	940
919	959
919	967
919	988
920	164
920	248
920	274
920	396
920	397
920	430
920	465
920	517
920	625
920	647
920	788
920	812
920	822
920	834
920	838
920	873
920	874
920	878
920	879
920	916
920	948
920	979
920	984
920	985
920	986
921	102
921	115
921	129
921	168
921	186
921	195
921	268
921	287
921	353
921	459
921	586
921	646
921	655
921	719
921	750
921	773
921	782
921	851
921	852
921	880
921	889
921	894
921	900
921	956
921	960
922	26
922	109
922	123
922	141
922	239
922	387
922	437
922	467
922	509
922	516
922	641
922	675
922	695
922	785
922	797
922	825
922	858
922	863
922	868
922	911
922	949
922	950
922	951
922	970
922	980
923	124
923	129
923	130
923	132
923	388
923	389
923	395
923	495
923	501
923	559
923	605
923	628
923	655
923	704
923	719
923	750
923	759
923	773
923	851
923	852
923	880
923	894
923	900
923	956
923	960
924	24
924	91
924	103
924	153
924	162
924	307
924	322
924	446
924	505
924	518
924	521
924	550
924	557
924	579
924	591
924	636
924	642
924	654
924	753
924	815
924	869
924	871
924	890
924	912
924	931
924	937
925	336
925	382
925	404
925	473
925	606
925	627
925	673
925	692
925	738
925	760
925	763
925	764
925	776
925	781
925	795
925	801
925	803
925	859
925	906
925	930
925	961
925	965
925	975
925	989
925	991
925	997
926	40
926	50
926	58
926	133
926	254
926	297
926	403
926	479
926	489
926	498
926	558
926	561
926	568
926	631
926	639
926	679
926	702
926	720
926	730
926	801
926	810
926	813
926	814
926	887
926	962
926	968
927	38
927	64
927	98
927	280
927	354
927	359
927	412
927	427
927	462
927	485
927	494
927	535
927	552
927	560
927	607
927	668
927	701
927	734
927	758
927	798
927	866
927	898
927	914
927	932
927	943
927	990
928	136
928	203
928	250
928	272
928	276
928	301
928	311
928	323
928	357
928	394
928	512
928	540
928	574
928	587
928	589
928	667
928	687
928	693
928	718
928	790
928	795
928	843
928	895
928	933
928	939
928	964
929	42
929	53
929	110
929	117
929	173
929	193
929	350
929	363
929	409
929	476
929	498
929	519
929	538
929	546
929	674
929	711
929	727
929	744
929	807
929	817
929	910
929	919
929	940
929	953
929	959
929	967
930	68
930	143
930	180
930	348
930	382
930	424
930	542
930	627
930	692
930	728
930	764
930	776
930	803
930	840
930	859
930	865
930	904
930	913
930	925
930	934
930	946
930	947
930	965
930	989
930	991
930	1000
931	171
931	330
931	384
931	416
931	483
931	578
931	666
931	684
931	722
931	725
931	743
931	791
931	799
931	802
931	811
931	820
931	830
931	843
931	924
931	943
931	969
931	990
931	992
931	993
931	994
931	998
931	999
932	38
932	64
932	98
932	237
932	280
932	354
932	359
932	412
932	427
932	462
932	485
932	494
932	535
932	552
932	560
932	607
932	668
932	701
932	734
932	758
932	775
932	798
932	866
932	898
932	914
932	927
932	974
933	17
933	41
933	136
933	157
933	203
933	221
933	250
933	304
933	311
933	312
933	334
933	394
933	512
933	540
933	587
933	589
933	667
933	687
933	693
933	718
933	790
933	795
933	860
933	928
933	939
933	955
933	964
934	74
934	135
934	180
934	215
934	220
934	236
934	249
934	378
934	418
934	542
934	673
934	705
934	718
934	763
934	803
934	832
934	840
934	859
934	865
934	906
934	913
934	930
934	947
934	965
934	989
934	991
934	997
935	96
935	188
935	192
935	361
935	422
935	482
935	504
935	525
935	576
935	623
935	699
935	700
935	726
935	748
935	757
935	800
935	809
935	841
935	842
935	855
935	864
935	899
935	945
935	955
935	975
935	978
935	995
936	8
936	77
936	97
936	134
936	181
936	256
936	360
936	363
936	364
936	420
936	455
936	543
936	554
936	647
936	709
936	739
936	746
936	770
936	772
936	794
936	823
936	853
936	862
936	891
936	902
936	974
936	987
937	24
937	91
937	94
937	103
937	121
937	162
937	305
937	307
937	505
937	518
937	521
937	557
937	579
937	609
937	636
937	642
937	654
937	710
937	720
937	737
937	753
937	815
937	869
937	871
937	890
937	912
937	924
938	36
938	69
938	210
938	251
938	252
938	254
938	273
938	289
938	341
938	371
938	431
938	439
938	449
938	464
938	487
938	567
938	592
938	610
938	635
938	660
938	707
938	769
938	778
938	849
938	875
938	886
938	972
938	981
939	17
939	129
939	136
939	157
939	203
939	221
939	224
939	272
939	311
939	312
939	323
939	334
939	357
939	512
939	540
939	574
939	587
939	589
939	667
939	687
939	693
939	718
939	790
939	795
939	847
939	928
939	933
939	964
940	1
940	35
940	42
940	53
940	66
940	81
940	97
940	117
940	125
940	140
940	184
940	212
940	350
940	538
940	546
940	611
940	652
940	711
940	727
940	747
940	774
940	807
940	817
940	919
940	929
940	959
940	967
940	980
941	54
941	84
941	303
941	304
941	405
941	445
941	446
941	470
941	536
941	602
941	662
941	663
941	681
941	717
941	736
941	737
941	741
941	745
941	767
941	768
941	828
941	833
941	844
941	893
941	907
941	963
941	983
941	996
942	128
942	182
942	183
942	185
942	194
942	207
942	225
942	319
942	358
942	406
942	447
942	458
942	539
942	583
942	621
942	626
942	643
942	678
942	686
942	689
942	733
942	837
942	879
942	882
942	901
942	912
942	977
942	988
943	114
943	257
943	384
943	453
943	518
943	544
943	603
943	633
943	676
943	726
943	756
943	766
943	799
943	805
943	811
943	857
943	888
943	908
943	917
943	927
943	931
943	966
943	990
943	992
943	993
943	994
943	998
943	999
944	71
944	165
944	235
944	236
944	391
944	457
944	486
944	502
944	528
944	543
944	549
944	588
944	615
944	637
944	735
944	754
944	783
944	793
944	850
944	895
944	903
944	905
944	952
944	953
944	954
944	958
944	975
944	982
945	70
945	88
945	116
945	177
945	421
945	422
945	478
945	525
945	548
945	644
945	696
945	700
945	724
945	748
945	757
945	759
945	809
945	826
945	841
945	842
945	855
945	864
945	872
945	899
945	935
945	955
945	978
945	995
945	1000
946	58
946	60
946	144
946	292
946	298
946	329
946	448
946	473
946	515
946	523
946	606
946	673
946	705
946	728
946	729
946	760
946	776
946	801
946	832
946	859
946	865
946	906
946	930
946	947
946	950
946	965
946	989
946	991
946	997
947	146
947	178
947	180
947	292
947	306
947	336
947	348
947	404
947	424
947	500
947	749
947	763
947	776
947	801
947	803
947	827
947	840
947	865
947	872
947	906
947	913
947	930
947	934
947	946
947	961
947	965
947	989
947	991
947	997
948	46
948	248
948	277
948	417
948	430
948	465
948	475
948	517
948	530
948	582
948	613
948	656
948	696
948	788
948	812
948	822
948	834
948	838
948	873
948	874
948	878
948	892
948	916
948	920
948	973
948	979
948	984
948	985
948	986
949	33
949	109
949	149
949	168
949	182
949	253
949	262
949	295
949	467
949	516
949	564
949	619
949	629
949	675
949	685
949	686
949	695
949	731
949	785
949	797
949	825
949	863
949	868
949	911
949	922
949	950
949	951
949	970
949	980
950	33
950	149
950	253
950	295
950	437
950	503
950	509
950	516
950	564
950	619
950	629
950	641
950	675
950	685
950	695
950	731
950	765
950	785
950	797
950	825
950	863
950	868
950	911
950	922
950	946
950	949
950	951
950	970
950	980
951	65
951	112
951	141
951	174
951	253
951	262
951	326
951	437
951	467
951	503
951	509
951	516
951	619
951	629
951	641
951	675
951	685
951	784
951	785
951	797
951	825
951	863
951	868
951	911
951	922
951	949
951	950
951	970
951	980
952	71
952	79
952	165
952	241
952	296
952	431
952	457
952	502
952	549
952	615
952	637
952	669
952	691
952	708
952	735
952	754
952	783
952	786
952	793
952	850
952	895
952	903
952	905
952	944
952	953
952	954
952	958
952	975
952	982
953	222
953	235
953	343
953	375
953	428
953	486
953	502
953	528
953	637
953	669
953	672
953	691
953	708
953	735
953	754
953	783
953	793
953	850
953	895
953	903
953	905
953	929
953	944
953	952
953	954
953	958
953	971
953	975
953	982
953	993
954	61
954	79
954	260
954	368
954	375
954	392
954	428
954	457
954	486
954	528
954	615
954	635
954	669
954	691
954	708
954	735
954	754
954	777
954	783
954	793
954	850
954	895
954	903
954	905
954	944
954	952
954	953
954	958
954	975
954	982
955	6
955	70
955	88
955	122
955	188
955	279
955	294
955	421
955	422
955	433
955	514
955	548
955	576
955	588
955	623
955	724
955	757
955	759
955	809
955	826
955	842
955	864
955	872
955	899
955	933
955	935
955	945
955	958
955	978
955	995
955	1000
956	106
956	115
956	129
956	130
956	168
956	186
956	268
956	287
956	288
956	308
956	325
956	388
956	400
956	501
956	559
956	600
956	605
956	628
956	655
956	672
956	719
956	731
956	773
956	782
956	851
956	880
956	894
956	900
956	921
956	923
956	960
957	76
957	84
957	263
957	325
957	373
957	385
957	393
957	469
957	524
957	536
957	562
957	595
957	602
957	604
957	617
957	662
957	697
957	737
957	741
957	742
957	768
957	775
957	779
957	828
957	839
957	893
957	907
957	963
957	982
957	983
957	996
958	61
958	236
958	241
958	343
958	375
958	391
958	428
958	457
958	486
958	528
958	549
958	618
958	637
958	669
958	691
958	708
958	735
958	754
958	783
958	793
958	850
958	895
958	903
958	905
958	944
958	952
958	953
958	954
958	955
958	975
958	982
959	1
959	44
959	72
959	81
959	90
959	125
959	170
959	176
959	193
959	197
959	350
959	363
959	476
959	498
959	546
959	547
959	648
959	674
959	695
959	711
959	727
959	747
959	774
959	777
959	807
959	875
959	883
959	919
959	929
959	940
959	967
960	102
960	106
960	124
960	132
960	186
960	195
960	268
960	308
960	353
960	389
960	395
960	495
960	501
960	504
960	600
960	628
960	655
960	719
960	750
960	773
960	782
960	851
960	852
960	880
960	890
960	894
960	900
960	921
960	923
960	956
960	966
961	22
961	68
961	202
961	293
961	336
961	342
961	378
961	382
961	424
961	426
961	524
961	551
961	632
961	673
961	685
961	705
961	729
961	760
961	763
961	776
961	781
961	801
961	803
961	836
961	865
961	925
961	947
961	989
961	991
961	996
961	997
962	63
962	315
962	318
962	425
962	429
962	479
962	496
962	523
962	558
962	561
962	577
962	596
962	631
962	634
962	638
962	670
962	679
962	720
962	723
962	730
962	732
962	772
962	792
962	810
962	813
962	814
962	816
962	824
962	832
962	887
962	926
962	968
963	76
963	94
963	303
963	325
963	346
963	385
963	393
963	410
963	445
963	446
963	450
963	452
963	481
963	484
963	529
963	541
963	617
963	651
963	662
963	663
963	697
963	712
963	742
963	779
963	828
963	839
963	844
963	871
963	941
963	957
963	983
963	996
964	41
964	157
964	203
964	221
964	224
964	250
964	272
964	276
964	301
964	311
964	312
964	323
964	334
964	357
964	394
964	512
964	540
964	574
964	587
964	589
964	667
964	687
964	693
964	718
964	790
964	795
964	928
964	933
964	939
964	977
964	986
964	987
965	139
965	202
965	208
965	292
965	298
965	329
965	340
965	404
965	415
965	426
965	500
965	542
965	673
965	701
965	728
965	729
965	749
965	760
965	781
965	801
965	824
965	827
965	836
965	913
965	925
965	930
965	934
965	946
965	947
965	983
965	989
965	991
965	997
966	2
966	43
966	80
966	226
966	284
966	314
966	365
966	434
966	436
966	483
966	565
966	569
966	603
966	714
966	743
966	756
966	766
966	770
966	780
966	791
966	802
966	805
966	857
966	888
966	897
966	917
966	918
966	943
966	960
966	990
966	992
966	993
966	994
966	999
967	42
967	53
967	72
967	81
967	110
967	117
967	140
967	173
967	176
967	270
967	325
967	350
967	363
967	409
967	498
967	519
967	538
967	611
967	648
967	674
967	711
967	744
967	747
967	774
967	777
967	807
967	817
967	883
967	919
967	929
967	940
967	959
967	982
967	983
968	19
968	40
968	50
968	111
968	113
968	200
968	212
968	296
968	399
968	425
968	526
968	531
968	549
968	568
968	577
968	596
968	616
968	631
968	634
968	677
968	683
968	702
968	704
968	706
968	721
968	732
968	751
968	792
968	813
968	819
968	876
968	887
968	926
968	962
969	30
969	77
969	104
969	197
969	209
969	271
969	335
969	381
969	408
969	455
969	543
969	572
969	573
969	594
969	645
969	692
969	716
969	746
969	770
969	772
969	780
969	794
969	808
969	823
969	833
969	835
969	853
969	862
969	889
969	891
969	902
969	931
969	974
969	987
970	26
970	33
970	65
970	141
970	149
970	239
970	253
970	295
970	326
970	387
970	437
970	467
970	503
970	509
970	516
970	564
970	619
970	629
970	641
970	685
970	722
970	731
970	785
970	825
970	863
970	868
970	882
970	911
970	922
970	949
970	950
970	951
970	980
970	990
971	27
971	37
971	86
971	108
971	126
971	214
971	225
971	269
971	302
971	324
971	440
971	491
971	510
971	527
971	553
971	555
971	599
971	622
971	650
971	658
971	659
971	671
971	682
971	690
971	703
971	713
971	740
971	755
971	786
971	808
971	821
971	847
971	904
971	953
972	28
972	36
972	69
972	93
972	210
972	216
972	251
972	267
972	339
972	341
972	367
972	371
972	379
972	431
972	439
972	449
972	463
972	487
972	493
972	567
972	592
972	609
972	610
972	635
972	660
972	707
972	769
972	778
972	845
972	849
972	875
972	916
972	938
972	981
973	8
973	154
973	181
973	201
973	229
973	278
973	346
973	360
973	364
973	381
973	471
973	513
973	520
973	554
973	572
973	573
973	594
973	640
973	705
973	709
973	716
973	746
973	770
973	780
973	823
973	833
973	853
973	862
973	867
973	891
973	902
973	948
973	974
973	987
974	134
974	154
974	172
974	211
974	414
974	420
974	441
974	455
974	471
974	511
974	543
974	573
974	628
974	647
974	709
974	716
974	739
974	770
974	772
974	780
974	794
974	808
974	823
974	835
974	853
974	862
974	867
974	889
974	891
974	902
974	932
974	936
974	969
974	973
974	987
975	79
975	222
975	235
975	241
975	260
975	368
975	391
975	392
975	428
975	457
975	502
975	528
975	615
975	637
975	669
975	672
975	691
975	708
975	735
975	742
975	754
975	783
975	793
975	850
975	895
975	903
975	905
975	925
975	935
975	944
975	952
975	953
975	954
975	958
975	982
976	11
976	12
976	14
976	78
976	118
976	167
976	199
976	218
976	243
976	247
976	309
976	369
976	372
976	466
976	478
976	492
976	508
976	533
976	534
976	566
976	608
976	612
976	624
976	665
976	668
976	723
976	757
976	767
976	771
976	806
976	831
976	848
976	854
976	860
976	884
976	910
977	5
977	13
977	49
977	67
977	159
977	185
977	190
977	191
977	194
977	206
977	207
977	240
977	246
977	273
977	319
977	406
977	413
977	447
977	458
977	570
977	583
977	626
977	643
977	656
977	678
977	686
977	689
977	733
977	761
977	837
977	858
977	870
977	879
977	882
977	901
977	942
977	964
977	988
978	12
978	88
978	92
978	142
978	204
978	283
978	294
978	390
978	419
978	421
978	433
978	442
978	474
978	556
978	576
978	598
978	601
978	618
978	623
978	682
978	699
978	700
978	724
978	748
978	757
978	759
978	800
978	842
978	852
978	855
978	864
978	872
978	899
978	935
978	945
978	955
978	995
978	1000
979	46
979	123
979	145
979	156
979	227
979	274
979	277
979	299
979	328
979	344
979	397
979	402
979	417
979	465
979	475
979	517
979	582
979	613
979	625
979	696
979	698
979	788
979	794
979	812
979	822
979	834
979	838
979	873
979	874
979	878
979	885
979	892
979	916
979	920
979	948
979	984
979	985
979	986
980	26
980	33
980	65
980	109
980	112
980	149
980	239
980	253
980	262
980	295
980	326
980	387
980	437
980	503
980	509
980	516
980	564
980	619
980	629
980	641
980	667
980	675
980	685
980	695
980	731
980	785
980	797
980	825
980	853
980	863
980	868
980	911
980	922
980	940
980	949
980	950
980	951
980	970
981	16
981	28
981	36
981	69
981	93
981	174
981	251
981	252
981	267
981	289
981	313
981	341
981	367
981	371
981	379
981	431
981	439
981	449
981	463
981	464
981	476
981	487
981	493
981	567
981	610
981	635
981	660
981	707
981	769
981	829
981	845
981	849
981	871
981	875
981	886
981	893
981	938
981	972
982	61
982	79
982	165
982	222
982	235
982	236
982	260
982	343
982	368
982	375
982	392
982	428
982	502
982	528
982	549
982	615
982	637
982	669
982	672
982	691
982	708
982	735
982	754
982	783
982	793
982	850
982	895
982	903
982	905
982	907
982	944
982	952
982	953
982	954
982	957
982	958
982	967
982	975
983	9
983	54
983	85
983	147
983	217
983	263
983	285
983	346
983	374
983	376
983	446
983	461
983	470
983	481
983	529
983	536
983	590
983	593
983	595
983	657
983	662
983	663
983	697
983	716
983	717
983	736
983	745
983	751
983	775
983	828
983	839
983	844
983	893
983	907
983	941
983	957
983	963
983	965
983	967
984	56
984	145
984	164
984	234
984	248
984	299
984	328
984	344
984	349
984	370
984	386
984	396
984	402
984	430
984	465
984	517
984	582
984	613
984	624
984	625
984	656
984	671
984	696
984	698
984	788
984	812
984	822
984	834
984	838
984	873
984	874
984	878
984	892
984	916
984	920
984	948
984	979
984	985
984	986
985	123
985	145
985	158
985	164
985	234
985	277
985	299
985	328
985	349
985	370
985	396
985	402
985	417
985	430
985	475
985	517
985	532
985	582
985	613
985	625
985	671
985	696
985	709
985	788
985	812
985	822
985	834
985	838
985	873
985	874
985	878
985	884
985	892
985	913
985	916
985	920
985	948
985	979
985	984
985	986
986	145
986	158
986	160
986	227
986	234
986	248
986	274
986	277
986	299
986	328
986	370
986	397
986	417
986	430
986	465
986	475
986	517
986	532
986	548
986	582
986	625
986	656
986	671
986	696
986	698
986	788
986	822
986	834
986	838
986	873
986	874
986	878
986	892
986	916
986	920
986	948
986	964
986	979
986	984
986	985
987	13
987	77
987	87
987	127
987	175
987	256
987	278
987	335
987	360
987	364
987	381
987	408
987	468
987	477
987	513
987	516
987	520
987	554
987	573
987	594
987	640
987	645
987	709
987	716
987	746
987	770
987	772
987	780
987	794
987	808
987	853
987	862
987	867
987	889
987	891
987	902
987	936
987	964
987	969
987	973
987	974
988	5
988	13
988	49
988	67
988	128
988	152
988	183
988	185
988	191
988	207
988	240
988	290
988	319
988	358
988	406
988	413
988	438
988	441
988	447
988	456
988	458
988	539
988	570
988	583
988	621
988	626
988	643
988	678
988	686
988	689
988	733
988	761
988	837
988	857
988	858
988	870
988	879
988	882
988	901
988	919
988	942
988	977
989	25
989	58
989	74
989	137
989	215
989	220
989	231
989	249
989	329
989	382
989	415
989	480
989	515
989	542
989	632
989	659
989	692
989	705
989	728
989	729
989	749
989	763
989	764
989	781
989	801
989	803
989	819
989	836
989	840
989	859
989	865
989	906
989	913
989	925
989	930
989	934
989	946
989	947
989	961
989	965
989	991
989	994
989	997
990	2
990	148
990	226
990	258
990	281
990	284
990	366
990	407
990	432
990	460
990	490
990	507
990	578
990	603
990	633
990	664
990	666
990	684
990	714
990	722
990	725
990	726
990	743
990	756
990	766
990	784
990	799
990	802
990	805
990	811
990	843
990	857
990	888
990	917
990	918
990	927
990	931
990	943
990	966
990	970
990	993
990	994
990	998
990	999
991	25
991	60
991	131
991	228
991	231
991	292
991	340
991	404
991	415
991	469
991	500
991	506
991	515
991	524
991	551
991	575
991	627
991	705
991	728
991	729
991	738
991	760
991	763
991	764
991	776
991	781
991	801
991	803
991	810
991	827
991	832
991	836
991	840
991	859
991	913
991	925
991	930
991	934
991	946
991	947
991	961
991	965
991	989
991	997
992	10
992	23
992	43
992	55
992	166
992	226
992	284
992	317
992	331
992	380
992	432
992	483
992	544
992	565
992	603
992	633
992	646
992	658
992	664
992	666
992	684
992	712
992	714
992	725
992	762
992	766
992	799
992	802
992	805
992	811
992	820
992	826
992	830
992	857
992	888
992	908
992	917
992	918
992	931
992	943
992	966
992	993
992	994
992	998
992	999
993	15
993	80
993	109
993	114
993	138
993	275
993	285
993	317
993	355
993	434
993	436
993	460
993	483
993	537
993	584
993	603
993	633
993	646
993	684
993	712
993	725
993	726
993	743
993	766
993	799
993	802
993	805
993	811
993	816
993	820
993	830
993	857
993	888
993	897
993	908
993	918
993	931
993	943
993	953
993	966
993	990
993	992
993	994
993	998
993	999
994	43
994	80
994	107
994	138
994	156
994	171
994	187
994	226
994	258
994	317
994	331
994	365
994	366
994	384
994	436
994	453
994	490
994	537
994	616
994	666
994	676
994	684
994	725
994	726
994	743
994	756
994	766
994	784
994	791
994	799
994	802
994	805
994	843
994	897
994	899
994	917
994	918
994	931
994	943
994	966
994	989
994	990
994	992
994	993
994	999
995	88
995	92
995	116
995	177
995	178
995	204
995	233
995	279
995	338
995	347
995	361
995	390
995	419
995	421
995	422
995	433
995	442
995	497
995	514
995	548
995	563
995	565
995	588
995	598
995	601
995	618
995	623
995	644
995	650
995	675
995	700
995	724
995	748
995	757
995	759
995	800
995	826
995	841
995	864
995	872
995	899
995	935
995	945
995	955
995	978
995	1000
996	3
996	9
996	34
996	147
996	205
996	232
996	304
996	321
996	356
996	385
996	393
996	405
996	410
996	445
996	446
996	452
996	461
996	466
996	469
996	481
996	529
996	536
996	541
996	562
996	593
996	595
996	604
996	651
996	662
996	681
996	697
996	717
996	736
996	741
996	742
996	745
996	751
996	775
996	779
996	828
996	839
996	844
996	865
996	907
996	941
996	957
996	961
996	963
997	22
997	25
997	31
997	52
997	95
997	131
997	137
997	143
997	146
997	202
997	208
997	223
997	228
997	342
997	400
997	418
997	473
997	480
997	524
997	551
997	552
997	580
997	606
997	627
997	632
997	673
997	705
997	728
997	738
997	749
997	760
997	763
997	764
997	776
997	781
997	803
997	817
997	836
997	865
997	906
997	925
997	934
997	946
997	947
997	961
997	965
997	989
997	991
998	10
998	23
998	43
998	156
998	275
998	330
998	355
998	365
998	366
998	380
998	384
998	407
998	428
998	453
998	544
998	565
998	569
998	578
998	634
998	646
998	664
998	666
998	676
998	712
998	722
998	725
998	756
998	762
998	766
998	784
998	791
998	799
998	802
998	811
998	820
998	830
998	843
998	876
998	897
998	901
998	908
998	918
998	931
998	943
998	990
998	992
998	993
998	999
999	15
999	80
999	107
999	148
999	166
999	179
999	187
999	257
999	258
999	275
999	281
999	314
999	380
999	416
999	483
999	537
999	569
999	578
999	584
999	603
999	646
999	664
999	666
999	676
999	697
999	712
999	722
999	741
999	743
999	762
999	791
999	805
999	811
999	820
999	829
999	830
999	843
999	908
999	917
999	918
999	931
999	943
999	966
999	990
999	992
999	993
999	994
999	998
999	1000
1000	20
1000	70
1000	92
1000	142
1000	192
1000	233
1000	283
1000	338
1000	340
1000	361
1000	390
1000	419
1000	422
1000	442
1000	474
1000	482
1000	504
1000	507
1000	514
1000	525
1000	556
1000	563
1000	576
1000	588
1000	598
1000	601
1000	618
1000	623
1000	644
1000	699
1000	711
1000	724
1000	757
1000	759
1000	800
1000	809
1000	826
1000	841
1000	842
1000	855
1000	864
1000	872
1000	899
1000	930
1000	945
1000	955
1000	978
1000	995
1000	999
