899	198
899	324
899	404
899	492
899	509
899	524
899	528
899	549
899	584
899	614
899	671
899	744
899	745
899	751
899	769
899	796
899	807
899	831
899	949
899	975
900	78
900	79
900	81
900	251
900	272
900	399
900	421
900	457
900	469
900	572
900	617
900	672
900	773
900	785
900	789
900	815
900	887
900	909
900	958
900	978
900	979
900	981
901	91
901	122
901	437
901	445
901	460
901	498
901	502
901	640
901	729
901	739
901	749
901	756
901	759
901	764
901	822
901	825
901	854
901	898
901	936
901	956
901	982
901	1000
902	174
902	177
902	320
902	322
902	391
902	474
902	493
902	585
902	653
902	696
902	704
902	726
902	755
902	801
902	828
902	829
902	893
902	945
902	948
902	959
902	963
902	973
903	85
903	341
903	359
903	432
903	444
903	522
903	710
903	754
903	758
903	824
903	855
903	862
903	871
903	892
903	908
903	910
903	915
903	922
903	938
903	949
903	961
903	976
904	14
904	22
904	56
904	93
904	188
904	200
904	239
904	338
904	495
904	610
904	713
904	714
904	715
904	722
904	739
904	752
904	795
904	848
904	861
904	873
904	884
904	888
904	952
905	44
905	183
905	277
905	309
905	390
905	427
905	541
905	558
905	605
905	660
905	774
905	838
905	851
905	859
905	864
905	895
905	928
905	935
905	951
905	955
905	980
905	989
905	995
906	20
906	71
906	464
906	487
906	627
906	634
906	647
906	756
906	778
906	788
906	803
906	817
906	818
906	823
906	836
906	875
906	883
906	890
906	946
906	986
906	988
906	991
906	993
907	36
907	61
907	133
907	193
907	270
907	285
907	344
907	408
907	484
907	513
907	542
907	554
907	624
907	633
907	663
907	716
907	727
907	728
907	740
907	763
907	894
907	913
907	923
908	262
908	393
908	409
908	432
908	454
908	479
908	506
908	511
908	525
908	643
908	758
908	810
908	824
908	855
908	871
908	892
908	903
908	910
908	922
908	938
908	949
908	961
908	976
909	4
909	378
909	386
909	399
909	421
909	505
909	528
909	562
909	617
909	661
909	743
909	773
909	780
909	785
909	789
909	792
909	815
909	887
909	900
909	958
909	978
909	979
909	981
910	15
910	23
910	98
910	434
910	454
910	506
910	522
910	552
910	643
910	765
910	810
910	824
910	855
910	871
910	892
910	903
910	908
910	915
910	922
910	938
910	949
910	961
910	976
911	244
911	263
911	281
911	302
911	328
911	347
911	357
911	376
911	395
911	412
911	441
911	443
911	539
911	544
911	578
911	588
911	639
911	687
911	697
911	699
911	753
911	784
911	827
911	889
912	12
912	46
912	49
912	84
912	289
912	422
912	447
912	514
912	523
912	596
912	666
912	684
912	718
912	841
912	867
912	924
912	934
912	962
912	964
912	965
912	969
912	977
912	984
912	996
913	61
913	66
913	133
913	193
913	203
913	206
913	270
913	285
913	344
913	408
913	415
913	484
913	513
913	554
913	612
913	624
913	633
913	663
913	716
913	740
913	763
913	894
913	907
913	981
914	34
914	73
914	413
914	431
914	517
914	569
914	673
914	702
914	708
914	805
914	834
914	844
914	845
914	846
914	885
914	921
914	932
914	942
914	964
914	968
914	974
914	994
914	997
914	998
915	28
915	98
915	310
915	341
915	409
915	444
915	454
915	511
915	522
915	581
915	643
915	710
915	810
915	855
915	862
915	871
915	892
915	903
915	910
915	922
915	938
915	949
915	961
915	976
916	125
916	247
916	259
916	374
916	418
916	468
916	503
916	540
916	548
916	556
916	559
916	560
916	563
916	604
916	644
916	700
916	771
916	843
916	850
916	879
916	886
916	931
916	941
916	987
917	209
917	221
917	315
917	325
917	459
917	504
917	507
917	515
917	621
917	708
917	805
917	806
917	834
917	846
917	869
917	885
917	921
917	932
917	942
917	968
917	973
917	974
917	994
917	997
918	53
918	103
918	172
918	312
918	430
918	475
918	557
918	561
918	568
918	579
918	589
918	599
918	622
918	674
918	683
918	688
918	695
918	768
918	812
918	849
918	852
918	929
918	937
918	950
919	3
919	111
919	117
919	139
919	295
919	298
919	307
919	398
919	400
919	407
919	470
919	499
919	501
919	594
919	608
919	669
919	670
919	731
919	735
919	760
919	793
919	814
919	856
919	866
919	880
920	5
920	7
920	57
920	150
920	308
920	326
920	332
920	419
920	472
920	523
920	543
920	567
920	571
920	600
920	701
920	709
920	750
920	767
920	797
920	820
920	840
920	870
920	896
920	930
920	967
921	138
921	156
921	334
921	431
921	480
921	651
921	673
921	691
921	708
921	724
921	805
921	806
921	844
921	846
921	869
921	885
921	914
921	917
921	932
921	942
921	968
921	974
921	986
921	994
921	998
922	23
922	393
922	434
922	506
922	511
922	522
922	525
922	552
922	553
922	581
922	765
922	810
922	824
922	855
922	862
922	871
922	892
922	903
922	908
922	910
922	915
922	938
922	949
922	961
922	976
923	16
923	36
923	61
923	66
923	133
923	193
923	203
923	206
923	270
923	285
923	408
923	484
923	513
923	542
923	612
923	624
923	633
923	663
923	716
923	727
923	740
923	763
923	894
923	907
923	957
924	70
924	145
924	345
924	350
924	435
924	450
924	514
924	534
924	602
924	666
924	667
924	802
924	811
924	841
924	850
924	897
924	912
924	934
924	961
924	962
924	965
924	969
924	977
924	984
924	996
925	29
925	102
925	177
925	322
925	425
925	503
925	519
925	696
925	704
925	706
925	720
925	726
925	801
925	828
925	832
925	851
925	863
925	893
925	927
925	945
925	948
925	953
925	959
925	973
925	999
926	87
926	108
926	190
926	336
926	343
926	463
926	465
926	471
926	620
926	632
926	638
926	712
926	719
926	766
926	782
926	783
926	842
926	847
926	872
926	891
926	943
926	944
926	954
926	957
926	966
926	970
927	29
927	41
927	63
927	102
927	383
927	442
927	488
927	490
927	493
927	535
927	582
927	648
927	707
927	790
927	791
927	828
927	832
927	835
927	851
927	893
927	925
927	948
927	959
927	960
927	963
927	973
928	53
928	65
928	128
928	309
928	397
928	414
928	527
928	660
928	662
928	675
928	680
928	737
928	774
928	822
928	838
928	864
928	881
928	895
928	905
928	933
928	935
928	951
928	955
928	980
928	989
928	995
929	104
929	172
929	306
929	312
929	406
929	430
929	475
929	557
929	561
929	568
929	576
929	599
929	613
929	622
929	664
929	668
929	674
929	688
929	695
929	768
929	786
929	852
929	858
929	918
929	937
929	950
929	995
930	7
930	8
930	57
930	218
930	305
930	308
930	365
930	419
930	472
930	530
930	543
930	567
930	571
930	600
930	611
930	636
930	641
930	642
930	767
930	820
930	821
930	840
930	870
930	896
930	920
930	954
930	967
931	55
931	77
931	125
931	162
931	201
931	363
931	377
931	418
931	468
931	503
931	508
931	516
931	529
931	556
931	560
931	563
931	604
931	644
931	686
931	771
931	829
931	843
931	886
931	916
931	940
931	985
931	987
932	149
932	205
932	264
932	358
932	375
932	382
932	449
932	459
932	480
932	546
932	547
932	593
932	621
932	702
932	746
932	806
932	834
932	844
932	885
932	914
932	917
932	921
932	942
932	968
932	974
932	994
932	997
932	998
933	25
933	26
933	80
933	96
933	222
933	286
933	318
933	466
933	533
933	601
933	654
933	662
933	675
933	690
933	737
933	759
933	774
933	812
933	816
933	838
933	864
933	881
933	882
933	928
933	951
933	955
933	980
933	995
934	38
934	69
934	83
934	196
934	243
934	260
934	335
934	435
934	486
934	491
934	521
934	667
934	684
934	716
934	718
934	811
934	841
934	850
934	897
934	912
934	924
934	962
934	963
934	964
934	965
934	969
934	977
934	996
935	42
935	96
935	130
935	148
935	276
935	286
935	318
935	368
935	466
935	536
935	541
935	605
935	654
935	675
935	680
935	737
935	774
935	838
935	859
935	865
935	882
935	905
935	928
935	942
935	951
935	955
935	980
935	989
935	995
936	47
936	51
936	122
936	166
936	184
936	197
936	236
936	253
936	283
936	437
936	445
936	494
936	502
936	526
936	587
936	640
936	729
936	764
936	787
936	799
936	800
936	822
936	839
936	868
936	901
936	947
936	956
936	982
936	1000
937	104
937	155
937	172
937	189
937	231
937	233
937	306
937	312
937	420
937	456
937	475
937	557
937	561
937	568
937	579
937	599
937	668
937	674
937	683
937	688
937	786
937	812
937	849
937	852
937	858
937	861
937	918
937	929
937	950
938	15
938	85
938	127
938	230
938	235
938	319
938	341
938	372
938	393
938	444
938	460
938	506
938	525
938	710
938	758
938	765
938	824
938	855
938	862
938	871
938	892
938	903
938	908
938	910
938	915
938	922
938	949
938	961
938	976
939	190
939	223
939	228
939	255
939	261
939	291
939	292
939	313
939	389
939	465
939	685
939	692
939	762
939	775
939	782
939	809
939	813
939	819
939	842
939	847
939	891
939	943
939	944
939	954
939	957
939	966
939	970
939	990
939	993
940	55
940	77
940	115
940	201
940	237
940	250
940	363
940	374
940	420
940	476
940	481
940	515
940	559
940	560
940	563
940	604
940	609
940	623
940	645
940	694
940	700
940	771
940	781
940	843
940	879
940	931
940	941
940	985
940	987
941	132
941	185
941	248
941	250
941	418
941	468
941	508
941	516
941	529
941	540
941	556
941	559
941	560
941	563
941	604
941	623
941	644
941	686
941	694
941	695
941	700
941	771
941	781
941	843
941	879
941	886
941	916
941	940
941	985
941	987
942	34
942	138
942	152
942	209
942	264
942	334
942	382
942	504
942	546
942	569
942	621
942	651
942	691
942	708
942	711
942	805
942	806
942	844
942	845
942	869
942	885
942	914
942	917
942	921
942	932
942	935
942	974
942	994
942	997
942	998
943	21
943	134
943	150
943	186
943	268
943	291
943	336
943	380
943	389
943	438
943	463
943	616
943	685
943	692
943	712
943	757
943	766
943	809
943	813
943	819
943	847
943	891
943	926
943	939
943	944
943	954
943	957
943	966
943	970
943	990
944	32
944	64
944	223
944	228
944	255
944	290
944	313
944	336
944	465
944	598
944	638
944	712
944	719
944	733
944	766
944	775
944	782
944	783
944	819
944	872
944	891
944	926
944	939
944	943
944	954
944	957
944	966
944	970
944	972
944	990
945	41
945	63
945	123
945	135
945	288
945	293
945	371
945	383
945	398
945	448
945	488
945	630
945	653
945	706
945	707
945	726
945	755
945	790
945	791
945	801
945	834
945	835
945	863
945	902
945	925
945	948
945	959
945	963
945	973
945	999
946	19
946	28
946	64
946	262
946	294
946	340
946	487
946	512
946	564
946	573
946	627
946	628
946	634
946	647
946	676
946	703
946	778
946	779
946	788
946	803
946	818
946	836
946	875
946	883
946	890
946	906
946	986
946	988
946	991
946	993
947	45
947	51
947	72
947	116
947	165
947	166
947	181
947	253
947	437
947	467
947	494
947	498
947	526
947	553
947	585
947	586
947	587
947	749
947	756
947	764
947	787
947	800
947	822
947	825
947	854
947	868
947	898
947	936
947	956
947	982
947	1000
948	123
948	135
948	288
948	346
948	425
948	448
948	488
948	519
948	582
948	653
948	659
948	693
948	704
948	706
948	720
948	726
948	790
948	791
948	829
948	832
948	893
948	902
948	925
948	927
948	945
948	951
948	953
948	960
948	963
948	973
948	999
949	23
949	127
949	188
949	310
949	319
949	372
949	393
949	409
949	434
949	522
949	525
949	552
949	581
949	643
949	710
949	758
949	765
949	810
949	824
949	862
949	871
949	892
949	899
949	903
949	908
949	910
949	915
949	922
949	938
949	961
949	976
950	3
950	11
950	100
950	103
950	104
950	231
950	306
950	430
950	475
950	483
950	557
950	561
950	568
950	576
950	589
950	599
950	613
950	622
950	664
950	668
950	674
950	683
950	695
950	768
950	786
950	812
950	852
950	858
950	918
950	929
950	937
951	128
951	130
951	296
951	361
951	390
951	527
951	601
951	654
951	660
951	662
951	665
951	680
951	681
951	732
951	737
951	759
951	774
951	816
951	859
951	865
951	881
951	882
951	895
951	905
951	928
951	933
951	935
951	948
951	955
951	989
951	995
952	10
952	22
952	37
952	56
952	93
952	99
952	110
952	153
952	173
952	188
952	200
952	232
952	239
952	338
952	396
952	495
952	556
952	610
952	713
952	714
952	715
952	722
952	752
952	754
952	795
952	848
952	861
952	873
952	884
952	888
952	904
953	169
953	213
953	241
953	416
953	425
953	448
953	452
953	455
953	519
953	535
953	591
953	612
953	659
953	693
953	706
953	707
953	755
953	791
953	801
953	828
953	829
953	832
953	835
953	851
953	863
953	893
953	925
953	948
953	960
953	963
953	973
953	999
954	21
954	119
954	255
954	261
954	336
954	380
954	389
954	392
954	598
954	712
954	733
954	757
954	762
954	766
954	775
954	782
954	783
954	809
954	813
954	819
954	842
954	872
954	891
954	926
954	930
954	939
954	943
954	944
954	957
954	966
954	970
954	990
955	1
955	130
955	355
955	361
955	390
955	397
955	414
955	427
955	536
955	558
955	601
955	660
955	662
955	680
955	681
955	732
955	737
955	774
955	816
955	859
955	860
955	865
955	881
955	882
955	905
955	928
955	933
955	935
955	951
955	980
955	983
955	995
956	97
956	154
956	158
956	165
956	212
956	236
956	253
956	283
956	314
956	331
956	460
956	467
956	498
956	553
956	586
956	592
956	640
956	739
956	756
956	764
956	787
956	799
956	825
956	839
956	868
956	898
956	901
956	936
956	947
956	978
956	982
956	1000
957	21
957	60
957	191
957	219
957	223
957	261
957	268
957	280
957	438
957	620
957	638
957	685
957	733
957	757
957	766
957	775
957	782
957	783
957	809
957	819
957	842
957	847
957	872
957	891
957	923
957	926
957	939
957	943
957	944
957	954
957	966
957	970
957	990
958	4
958	9
958	30
958	81
958	89
958	208
958	215
958	251
958	274
958	378
958	399
958	453
958	457
958	469
958	505
958	562
958	617
958	635
958	661
958	672
958	743
958	773
958	780
958	785
958	789
958	792
958	815
958	887
958	900
958	909
958	978
958	979
958	981
959	144
959	320
959	342
959	383
959	416
959	535
959	585
959	590
959	591
959	630
959	631
959	648
959	653
959	659
959	693
959	696
959	704
959	706
959	707
959	726
959	801
959	828
959	832
959	835
959	851
959	863
959	902
959	925
959	927
959	945
959	960
959	973
959	999
960	29
960	225
960	320
960	360
960	448
960	452
960	474
960	488
960	519
960	557
960	582
960	585
960	590
960	630
960	653
960	696
960	707
960	791
960	801
960	828
960	829
960	832
960	851
960	863
960	868
960	893
960	927
960	948
960	953
960	959
960	963
960	973
960	999
961	98
961	204
961	235
961	310
961	319
961	359
961	393
961	409
961	444
961	479
961	506
961	525
961	552
961	581
961	643
961	710
961	763
961	765
961	810
961	824
961	855
961	862
961	871
961	892
961	903
961	908
961	910
961	915
961	922
961	924
961	938
961	949
961	976
962	83
962	120
962	180
962	226
962	242
962	258
962	273
962	289
962	349
962	350
962	351
962	403
962	437
962	447
962	491
962	498
962	514
962	595
962	666
962	667
962	684
962	802
962	811
962	841
962	867
962	897
962	912
962	924
962	934
962	964
962	969
962	977
962	984
962	996
963	123
963	135
963	224
963	288
963	293
963	371
963	383
963	416
963	448
963	455
963	582
963	630
963	631
963	693
963	704
963	726
963	755
963	790
963	828
963	829
963	832
963	835
963	851
963	863
963	893
963	902
963	927
963	934
963	945
963	948
963	953
963	960
963	973
963	999
964	46
964	112
964	171
964	229
964	299
964	323
964	335
964	345
964	351
964	422
964	435
964	447
964	450
964	458
964	486
964	514
964	524
964	534
964	595
964	602
964	718
964	811
964	841
964	850
964	867
964	912
964	914
964	934
964	962
964	965
964	969
964	977
964	984
964	996
965	13
965	49
965	70
965	171
965	242
965	243
965	258
965	260
965	301
965	349
965	351
965	450
965	458
965	496
965	521
965	534
965	595
965	602
965	666
965	667
965	718
965	811
965	841
965	850
965	859
965	867
965	912
965	924
965	934
965	964
965	969
965	977
965	984
965	996
966	64
966	108
966	119
966	157
966	191
966	219
966	290
966	291
966	336
966	343
966	616
966	632
966	638
966	685
966	719
966	720
966	757
966	762
966	766
966	775
966	783
966	809
966	813
966	819
966	842
966	847
966	891
966	926
966	939
966	943
966	944
966	954
966	957
966	970
966	990
967	5
967	7
967	8
967	57
967	151
967	218
967	243
967	308
967	332
967	333
967	339
967	490
967	510
967	523
967	530
967	566
967	567
967	571
967	600
967	611
967	636
967	641
967	642
967	701
967	709
967	750
967	767
967	820
967	821
967	840
967	870
967	896
967	920
967	930
967	986
968	24
968	95
968	109
968	156
968	216
968	315
968	334
968	402
968	413
968	431
968	480
968	507
968	517
968	546
968	621
968	673
968	691
968	702
968	711
968	724
968	806
968	834
968	844
968	845
968	846
968	869
968	885
968	914
968	917
968	921
968	932
968	974
968	994
968	997
968	998
969	13
969	46
969	69
969	70
969	126
969	171
969	180
969	243
969	260
969	273
969	289
969	299
969	301
969	335
969	379
969	422
969	435
969	458
969	470
969	491
969	684
969	718
969	802
969	811
969	850
969	867
969	912
969	924
969	934
969	962
969	964
969	965
969	977
969	982
969	984
969	996
970	60
970	157
970	186
970	191
970	223
970	228
970	292
970	327
970	343
970	387
970	389
970	438
970	463
970	465
970	597
970	620
970	638
970	685
970	692
970	733
970	757
970	762
970	766
970	775
970	782
970	783
970	809
970	813
970	872
970	926
970	939
970	943
970	944
970	954
970	957
970	966
970	990
971	35
971	52
971	142
971	184
971	254
971	257
971	330
971	364
971	394
971	417
971	424
971	551
971	583
971	603
971	606
971	607
971	625
971	629
971	646
971	649
971	678
971	679
971	705
971	728
971	741
971	747
971	748
971	772
971	777
971	794
971	804
971	853
971	874
971	972
971	983
971	989
971	992
972	6
972	35
972	52
972	106
972	124
972	161
972	199
972	240
972	279
972	394
972	417
972	423
972	434
972	489
972	518
972	545
972	551
972	578
972	583
972	603
972	619
972	625
972	629
972	646
972	678
972	689
972	705
972	728
972	747
972	794
972	830
972	874
972	877
972	944
972	971
972	983
972	992
973	82
973	177
973	267
973	288
973	293
973	360
973	391
973	493
973	535
973	582
973	590
973	630
973	631
973	648
973	693
973	696
973	704
973	706
973	707
973	726
973	791
973	801
973	829
973	832
973	851
973	893
973	902
973	917
973	925
973	927
973	945
973	948
973	953
973	959
973	960
973	963
973	999
974	34
974	50
974	140
974	149
974	176
974	178
974	216
974	221
974	375
974	381
974	431
974	449
974	480
974	515
974	546
974	593
974	651
974	691
974	702
974	708
974	711
974	736
974	746
974	805
974	844
974	846
974	863
974	869
974	914
974	917
974	921
974	932
974	942
974	968
974	994
974	997
974	998
975	40
975	58
975	75
975	198
975	224
975	249
975	266
975	275
975	321
975	324
975	337
975	348
975	362
975	404
975	410
975	436
975	492
975	509
975	528
975	549
975	554
975	574
975	577
975	614
975	655
975	671
975	717
975	725
975	730
975	742
975	744
975	745
975	761
975	769
975	796
975	807
975	831
975	899
976	23
976	85
976	127
976	204
976	230
976	238
976	310
976	341
976	359
976	372
976	409
976	432
976	434
976	444
976	479
976	511
976	522
976	525
976	581
976	643
976	710
976	758
976	765
976	803
976	810
976	824
976	855
976	862
976	871
976	892
976	903
976	908
976	910
976	915
976	922
976	938
976	949
976	961
976	977
977	13
977	83
977	112
977	126
977	145
977	226
977	229
977	242
977	273
977	301
977	323
977	335
977	356
977	403
977	447
977	450
977	486
977	496
977	514
977	521
977	595
977	596
977	666
977	667
977	684
977	802
977	841
977	850
977	867
977	897
977	912
977	924
977	934
977	962
977	964
977	965
977	969
977	976
977	984
977	996
978	4
978	9
978	78
978	79
978	89
978	194
978	215
978	234
978	251
978	272
978	353
978	378
978	386
978	399
978	421
978	451
978	453
978	457
978	469
978	562
978	572
978	617
978	635
978	661
978	672
978	743
978	773
978	780
978	785
978	789
978	792
978	815
978	887
978	900
978	909
978	956
978	958
978	979
978	981
978	994
979	9
979	30
979	79
979	89
979	194
979	208
979	215
979	234
979	251
979	353
979	378
979	386
979	399
979	421
979	451
979	453
979	457
979	469
979	505
979	562
979	572
979	608
979	617
979	635
979	661
979	672
979	743
979	773
979	780
979	785
979	789
979	792
979	815
979	887
979	900
979	909
979	958
979	978
979	981
979	996
980	26
980	42
980	44
980	190
980	222
980	252
980	276
980	296
980	309
980	318
980	361
980	368
980	390
980	414
980	427
980	440
980	466
980	478
980	520
980	601
980	605
980	660
980	662
980	675
980	681
980	732
980	759
980	774
980	816
980	864
980	865
980	881
980	882
980	895
980	905
980	928
980	933
980	935
980	955
980	989
980	995
981	4
981	9
981	30
981	78
981	79
981	81
981	89
981	194
981	208
981	215
981	234
981	251
981	272
981	353
981	386
981	399
981	421
981	451
981	453
981	457
981	469
981	505
981	562
981	572
981	617
981	635
981	661
981	672
981	743
981	773
981	780
981	785
981	789
981	792
981	815
981	887
981	900
981	909
981	913
981	958
981	978
981	979
982	47
982	105
982	116
982	143
982	165
982	166
982	195
982	197
982	212
982	253
982	283
982	314
982	437
982	445
982	477
982	494
982	498
982	502
982	526
982	553
982	586
982	587
982	592
982	729
982	739
982	749
982	764
982	787
982	799
982	800
982	822
982	825
982	839
982	854
982	868
982	898
982	901
982	936
982	947
982	956
982	969
982	1000
983	86
983	101
983	114
983	124
983	142
983	147
983	187
983	246
983	257
983	279
983	297
983	316
983	373
983	385
983	417
983	462
983	532
983	551
983	565
983	578
983	580
983	603
983	618
983	625
983	646
983	679
983	728
983	741
983	747
983	748
983	772
983	777
983	794
983	798
983	804
983	830
983	853
983	877
983	955
983	971
983	972
983	992
984	38
984	69
984	84
984	120
984	126
984	131
984	145
984	226
984	260
984	282
984	289
984	299
984	323
984	345
984	350
984	403
984	410
984	447
984	450
984	486
984	491
984	496
984	534
984	596
984	602
984	667
984	684
984	718
984	802
984	811
984	841
984	867
984	897
984	912
984	924
984	962
984	964
984	965
984	969
984	977
984	991
984	996
985	55
985	67
985	77
985	104
985	115
985	125
985	132
985	162
985	174
985	185
985	201
985	237
985	245
985	247
985	259
985	363
985	374
985	377
985	418
985	420
985	468
985	476
985	529
985	540
985	548
985	556
985	604
985	623
985	644
985	645
985	686
985	694
985	700
985	771
985	781
985	843
985	879
985	886
985	931
985	940
985	941
985	987
986	20
986	68
986	71
986	88
986	262
986	294
986	303
986	317
986	340
986	342
986	464
986	482
986	512
986	531
986	564
986	570
986	573
986	615
986	627
986	628
986	634
986	647
986	652
986	676
986	703
986	778
986	779
986	788
986	803
986	817
986	818
986	823
986	836
986	875
986	883
986	890
986	906
986	921
986	946
986	967
986	988
986	991
986	993
987	67
987	125
987	132
987	162
987	174
987	201
987	245
987	247
987	248
987	250
987	259
987	306
987	363
987	377
987	418
987	420
987	476
987	481
987	503
987	508
987	516
987	529
987	540
987	556
987	559
987	604
987	609
987	623
987	644
987	645
987	686
987	694
987	700
987	771
987	781
987	879
987	886
987	895
987	916
987	931
987	940
987	941
987	985
988	19
988	28
988	43
988	88
988	90
988	211
988	294
988	317
988	340
988	342
988	384
988	464
988	482
988	487
988	512
988	531
988	545
988	564
988	570
988	573
988	615
988	627
988	628
988	634
988	647
988	652
988	676
988	703
988	778
988	779
988	788
988	803
988	817
988	818
988	823
988	875
988	883
988	890
988	906
988	946
988	986
988	990
988	991
988	993
989	1
989	25
989	26
989	80
989	128
989	130
989	147
989	148
989	160
989	202
989	252
989	277
989	286
989	296
989	352
989	388
989	397
989	440
989	478
989	520
989	541
989	601
989	665
989	675
989	680
989	681
989	690
989	732
989	737
989	759
989	774
989	816
989	838
989	859
989	864
989	865
989	882
989	895
989	905
989	928
989	935
989	951
989	971
989	980
989	995
990	32
990	64
990	108
990	119
990	150
990	157
990	191
990	219
990	261
990	280
990	292
990	343
990	380
990	387
990	389
990	392
990	438
990	463
990	471
990	598
990	616
990	619
990	620
990	632
990	692
990	712
990	733
990	757
990	766
990	775
990	782
990	809
990	813
990	819
990	842
990	847
990	872
990	891
990	939
990	943
990	944
990	954
990	957
990	966
990	970
990	988
991	20
991	28
991	43
991	68
991	71
991	88
991	211
991	262
991	294
991	303
991	317
991	340
991	384
991	464
991	482
991	487
991	512
991	531
991	564
991	570
991	573
991	615
991	627
991	628
991	634
991	647
991	652
991	703
991	778
991	779
991	788
991	803
991	817
991	818
991	823
991	836
991	845
991	875
991	883
991	890
991	906
991	946
991	984
991	986
991	988
991	993
992	6
992	109
992	113
992	129
992	142
992	161
992	168
992	187
992	199
992	207
992	240
992	271
992	279
992	300
992	364
992	385
992	428
992	532
992	578
992	579
992	580
992	583
992	607
992	618
992	629
992	646
992	649
992	650
992	678
992	679
992	689
992	705
992	741
992	748
992	772
992	777
992	794
992	798
992	804
992	830
992	853
992	877
992	894
992	971
992	972
992	983
993	19
993	43
993	68
993	71
993	88
993	90
993	211
993	262
993	294
993	317
993	340
993	342
993	350
993	384
993	464
993	482
993	487
993	512
993	531
993	564
993	570
993	573
993	615
993	627
993	628
993	634
993	652
993	676
993	703
993	778
993	779
993	788
993	803
993	817
993	818
993	823
993	836
993	875
993	883
993	890
993	906
993	939
993	946
993	986
993	988
993	991
994	34
994	50
994	73
994	118
994	176
994	178
994	216
994	221
994	325
994	358
994	381
994	402
994	413
994	449
994	452
994	459
994	504
994	507
994	515
994	546
994	569
994	593
994	621
994	673
994	702
994	708
994	711
994	724
994	746
994	805
994	806
994	844
994	845
994	846
994	869
994	885
994	914
994	917
994	921
994	932
994	942
994	968
994	974
994	978
994	997
994	998
995	1
995	42
995	53
995	148
995	163
995	222
995	252
995	265
995	277
995	286
995	296
995	318
995	355
995	388
995	390
995	440
995	466
995	478
995	485
995	520
995	527
995	541
995	550
995	558
995	654
995	662
995	665
995	675
995	680
995	681
995	690
995	759
995	838
995	859
995	864
995	865
995	881
995	884
995	895
995	905
995	928
995	929
995	933
995	935
995	951
995	955
995	980
995	989
996	12
996	38
996	49
996	70
996	84
996	120
996	126
996	131
996	196
996	226
996	242
996	258
996	282
996	289
996	299
996	345
996	349
996	350
996	356
996	403
996	435
996	447
996	486
996	491
996	496
996	512
996	514
996	534
996	595
996	596
996	666
996	667
996	802
996	811
996	841
996	850
996	867
996	897
996	912
996	924
996	934
996	962
996	964
996	965
996	969
996	977
996	979
996	984
997	14
997	24
997	50
997	73
997	95
997	118
997	138
997	140
997	152
997	176
997	178
997	216
997	325
997	358
997	382
997	402
997	413
997	431
997	449
997	459
997	462
997	480
997	504
997	507
997	515
997	569
997	593
997	651
997	673
997	691
997	708
997	711
997	724
997	746
997	805
997	806
997	834
997	844
997	845
997	869
997	885
997	914
997	917
997	932
997	942
997	968
997	974
997	994
997	998
998	50
998	95
998	118
998	138
998	140
998	149
998	152
998	176
998	178
998	205
998	221
998	264
998	315
998	325
998	358
998	375
998	382
998	402
998	413
998	449
998	459
998	504
998	515
998	517
998	546
998	569
998	593
998	621
998	673
998	702
998	708
998	711
998	724
998	746
998	805
998	806
998	808
998	834
998	845
998	846
998	885
998	914
998	921
998	932
998	942
998	968
998	974
998	994
998	997
999	41
999	63
999	82
999	141
999	144
999	177
999	213
999	254
999	267
999	288
999	320
999	322
999	360
999	371
999	391
999	398
999	416
999	442
999	488
999	493
999	535
999	551
999	585
999	590
999	591
999	631
999	648
999	653
999	693
999	696
999	706
999	707
999	720
999	726
999	790
999	791
999	828
999	829
999	832
999	863
999	893
999	925
999	945
999	948
999	953
999	959
999	960
999	963
999	973
1000	45
1000	51
1000	72
1000	105
1000	116
1000	122
1000	154
1000	158
1000	165
1000	166
1000	181
1000	195
1000	212
1000	236
1000	283
1000	314
1000	329
1000	331
1000	460
1000	467
1000	477
1000	494
1000	498
1000	502
1000	553
1000	586
1000	587
1000	592
1000	640
1000	704
1000	729
1000	739
1000	749
1000	756
1000	764
1000	787
1000	799
1000	800
1000	822
1000	825
1000	839
1000	849
1000	854
1000	868
1000	898
1000	901
1000	936
1000	947
1000	956
1000	982
