895	397
895	492
895	609
895	617
895	649
895	740
895	796
895	839
895	847
895	850
895	866
895	933
895	962
895	967
895	968
895	969
895	983
895	991
895	997
896	5
896	19
896	89
896	288
896	340
896	426
896	454
896	588
896	601
896	624
896	741
896	771
896	776
896	803
896	824
896	851
896	890
896	919
896	948
896	984
896	990
896	991
896	992
897	105
897	106
897	147
897	306
897	309
897	317
897	336
897	369
897	376
897	482
897	490
897	680
897	689
897	706
897	757
897	767
897	769
897	805
897	827
897	857
897	882
897	934
897	938
898	57
898	88
898	380
898	394
898	437
898	582
898	615
898	625
898	666
898	670
898	691
898	724
898	774
898	781
898	785
898	817
898	833
898	868
898	938
898	956
898	971
898	979
898	999
899	145
899	389
899	447
899	588
899	594
899	641
899	667
899	668
899	720
899	724
899	735
899	765
899	780
899	785
899	832
899	868
899	879
899	885
899	906
899	944
899	966
899	978
899	979
900	103
900	146
900	279
900	477
900	572
900	587
900	626
900	638
900	801
900	823
900	830
900	846
900	902
900	904
900	909
900	912
900	936
900	949
900	952
900	956
900	960
900	964
900	996
901	16
901	89
901	204
901	238
901	283
901	317
901	622
901	686
901	738
901	763
901	775
901	788
901	835
901	845
901	857
901	885
901	913
901	942
901	953
901	959
901	962
901	997
901	998
902	248
902	259
902	312
902	404
902	421
902	464
902	466
902	492
902	630
902	687
902	719
902	720
902	722
902	740
902	816
902	823
902	830
902	900
902	904
902	912
902	922
902	936
902	947
902	988
903	51
903	303
903	381
903	406
903	450
903	581
903	631
903	653
903	668
903	703
903	745
903	755
903	772
903	805
903	861
903	866
903	886
903	908
903	922
903	928
903	931
903	937
903	948
903	977
904	20
904	404
904	412
904	545
904	626
904	630
904	675
904	720
904	722
904	735
904	755
904	801
904	823
904	838
904	865
904	891
904	900
904	902
904	909
904	912
904	936
904	938
904	952
904	972
905	87
905	218
905	337
905	376
905	414
905	545
905	622
905	680
905	706
905	725
905	749
905	768
905	816
905	845
905	871
905	874
905	920
905	924
905	932
905	941
905	945
905	971
905	991
905	995
906	28
906	82
906	183
906	231
906	376
906	396
906	444
906	577
906	594
906	637
906	663
906	691
906	766
906	774
906	829
906	875
906	899
906	914
906	938
906	942
906	955
906	966
906	979
906	994
907	42
907	48
907	49
907	119
907	251
907	332
907	374
907	428
907	440
907	646
907	720
907	729
907	780
907	850
907	867
907	892
907	919
907	924
907	944
907	946
907	948
907	972
907	986
907	991
908	29
908	239
908	271
908	297
908	303
908	458
908	544
908	577
908	631
908	645
908	653
908	668
908	701
908	703
908	737
908	772
908	792
908	861
908	870
908	903
908	912
908	931
908	934
908	937
909	146
909	155
909	307
909	350
909	370
909	398
909	416
909	428
909	543
909	706
909	725
909	734
909	749
909	818
909	831
909	855
909	871
909	886
909	900
909	904
909	914
909	941
909	945
909	958
910	120
910	198
910	314
910	316
910	400
910	407
910	477
910	578
910	669
910	690
910	700
910	719
910	723
910	768
910	797
910	823
910	824
910	839
910	840
910	854
910	866
910	933
910	964
910	967
911	243
911	390
911	413
911	433
911	590
911	661
911	675
911	678
911	747
911	758
911	773
911	789
911	810
911	848
911	852
911	862
911	894
911	949
911	959
911	968
911	981
911	982
911	983
911	991
911	998
912	50
912	86
912	110
912	215
912	271
912	383
912	412
912	514
912	538
912	630
912	650
912	722
912	771
912	805
912	817
912	823
912	830
912	849
912	900
912	902
912	904
912	908
912	936
912	952
912	960
913	28
913	204
913	293
913	389
913	397
913	472
913	494
913	559
913	617
913	652
913	705
913	731
913	750
913	788
913	793
913	844
913	845
913	901
913	917
913	918
913	928
913	948
913	951
913	954
913	962
914	7
914	171
914	186
914	241
914	301
914	368
914	554
914	571
914	669
914	670
914	688
914	722
914	727
914	790
914	818
914	825
914	873
914	884
914	906
914	909
914	975
914	981
914	988
914	995
914	996
915	46
915	64
915	199
915	380
915	453
915	460
915	472
915	486
915	585
915	708
915	759
915	808
915	822
915	827
915	889
915	891
915	920
915	922
915	939
915	946
915	971
915	973
915	989
915	994
915	998
916	33
916	103
916	190
916	264
916	277
916	315
916	324
916	383
916	425
916	436
916	561
916	658
916	720
916	723
916	758
916	771
916	809
916	848
916	859
916	944
916	951
916	972
916	978
916	982
916	1000
917	22
917	88
917	92
917	282
917	433
917	452
917	496
917	538
917	566
917	567
917	661
917	662
917	738
917	753
917	773
917	801
917	820
917	852
917	894
917	913
917	922
917	932
917	950
917	962
917	998
918	157
918	212
918	216
918	438
918	495
918	521
918	523
918	557
918	582
918	657
918	670
918	673
918	780
918	794
918	795
918	836
918	857
918	883
918	913
918	940
918	950
918	977
918	984
918	986
918	987
919	42
919	76
919	116
919	275
919	382
919	424
919	497
919	534
919	564
919	652
919	683
919	700
919	741
919	747
919	776
919	780
919	793
919	826
919	866
919	896
919	907
919	946
919	979
919	990
919	991
919	992
920	3
920	96
920	156
920	219
920	364
920	378
920	481
920	486
920	569
920	571
920	633
920	634
920	660
920	726
920	822
920	834
920	849
920	905
920	915
920	939
920	954
920	963
920	985
920	989
920	994
920	998
921	3
921	33
921	112
921	417
921	469
921	505
921	584
921	614
921	656
921	695
921	698
921	846
921	847
921	858
921	860
921	873
921	893
921	923
921	931
921	937
921	942
921	943
921	958
921	974
921	980
921	986
922	136
922	289
922	302
922	306
922	343
922	365
922	500
922	516
922	555
922	566
922	583
922	752
922	778
922	809
922	852
922	877
922	879
922	887
922	894
922	902
922	903
922	915
922	917
922	947
922	959
922	987
923	62
923	91
923	234
923	292
923	371
923	438
923	469
923	546
923	614
923	655
923	696
923	698
923	717
923	766
923	846
923	858
923	860
923	882
923	890
923	893
923	921
923	943
923	958
923	972
923	978
923	993
924	131
924	141
924	229
924	237
924	250
924	251
924	311
924	321
924	427
924	474
924	654
924	699
924	716
924	790
924	814
924	818
924	821
924	856
924	875
924	905
924	907
924	962
924	965
924	968
924	975
924	991
925	203
925	277
925	312
925	484
925	499
925	520
925	561
925	574
925	602
925	702
925	721
925	727
925	781
925	800
925	838
925	867
925	891
925	935
925	944
925	947
925	964
925	971
925	972
925	978
925	982
925	997
926	35
926	107
926	184
926	267
926	423
926	473
926	513
926	529
926	697
926	732
926	764
926	782
926	791
926	805
926	824
926	830
926	837
926	891
926	892
926	928
926	932
926	950
926	957
926	961
926	963
926	987
926	994
927	25
927	102
927	118
927	319
927	328
927	426
927	468
927	496
927	553
927	611
927	681
927	684
927	687
927	709
927	742
927	804
927	865
927	869
927	889
927	960
927	963
927	969
927	974
927	976
927	981
927	984
927	999
928	23
928	105
928	126
928	142
928	268
928	426
928	499
928	525
928	598
928	644
928	657
928	786
928	802
928	842
928	863
928	865
928	877
928	886
928	889
928	903
928	913
928	926
928	969
928	974
928	976
928	989
928	999
929	18
929	70
929	216
929	266
929	289
929	390
929	504
929	591
929	630
929	692
929	714
929	751
929	762
929	790
929	822
929	826
929	861
929	863
929	877
929	894
929	934
929	949
929	959
929	972
929	981
929	986
929	998
930	36
930	158
930	199
930	232
930	235
930	287
930	401
930	418
930	446
930	456
930	466
930	503
930	547
930	564
930	583
930	679
930	693
930	707
930	734
930	867
930	876
930	956
930	963
930	964
930	980
930	991
930	997
931	51
931	255
931	415
931	544
931	581
931	607
931	631
931	645
931	653
931	676
931	703
931	745
931	753
931	765
931	839
931	857
931	859
931	861
931	884
931	886
931	892
931	903
931	908
931	921
931	932
931	937
931	944
931	993
932	99
932	104
932	196
932	245
932	278
932	298
932	376
932	384
932	444
932	499
932	545
932	596
932	706
932	743
932	769
932	811
932	825
932	826
932	848
932	855
932	871
932	905
932	917
932	926
932	931
932	934
932	941
932	945
933	90
933	98
933	212
933	318
933	382
933	395
933	399
933	441
933	461
933	470
933	598
933	677
933	713
933	739
933	754
933	768
933	797
933	821
933	855
933	866
933	871
933	872
933	878
933	886
933	895
933	910
933	996
933	997
934	16
934	47
934	245
934	314
934	328
934	337
934	372
934	419
934	476
934	508
934	590
934	711
934	725
934	743
934	759
934	767
934	827
934	845
934	851
934	869
934	897
934	908
934	929
934	932
934	937
934	940
934	941
934	953
934	964
935	96
935	180
935	204
935	347
935	349
935	350
935	391
935	401
935	484
935	539
935	586
935	740
935	771
935	810
935	819
935	842
935	859
935	870
935	886
935	893
935	925
935	944
935	947
935	970
935	971
935	972
935	978
935	981
935	982
936	86
936	248
936	403
936	421
936	464
936	516
936	528
936	539
936	555
936	626
936	632
936	705
936	719
936	722
936	755
936	792
936	801
936	869
936	885
936	900
936	902
936	904
936	912
936	939
936	952
936	969
936	972
936	973
936	989
937	241
937	255
937	282
937	297
937	303
937	312
937	373
937	415
937	544
937	580
937	631
937	653
937	676
937	745
937	772
937	793
937	810
937	813
937	843
937	861
937	886
937	903
937	908
937	921
937	931
937	934
937	963
937	986
937	997
938	34
938	205
938	431
938	437
938	483
938	492
938	507
938	512
938	567
938	584
938	586
938	684
938	694
938	708
938	735
938	761
938	777
938	786
938	832
938	833
938	885
938	897
938	898
938	904
938	906
938	947
938	954
938	979
938	983
939	228
939	275
939	339
939	353
939	360
939	412
939	549
939	611
939	614
939	618
939	635
939	669
939	757
939	794
939	801
939	819
939	822
939	854
939	855
939	874
939	886
939	915
939	920
939	936
939	946
939	960
939	973
939	989
939	994
939	997
940	15
940	134
940	217
940	220
940	300
940	440
940	443
940	549
940	556
940	574
940	576
940	577
940	603
940	632
940	694
940	736
940	775
940	781
940	799
940	849
940	854
940	874
940	918
940	934
940	958
940	965
940	966
940	975
940	979
940	993
941	12
941	16
941	161
941	274
941	416
941	429
941	493
941	495
941	504
941	543
941	565
941	620
941	689
941	706
941	730
941	734
941	769
941	814
941	855
941	905
941	909
941	932
941	934
941	943
941	953
941	954
941	979
941	980
941	985
941	994
942	67
942	156
942	191
942	221
942	247
942	338
942	358
942	469
942	485
942	505
942	530
942	546
942	584
942	614
942	696
942	846
942	856
942	858
942	860
942	876
942	882
942	893
942	901
942	906
942	921
942	943
942	948
942	958
942	976
942	999
943	21
943	30
943	51
943	66
943	94
943	206
943	478
943	505
943	584
943	591
943	599
943	628
943	690
943	696
943	698
943	745
943	763
943	799
943	846
943	858
943	860
943	882
943	888
943	893
943	921
943	923
943	941
943	942
943	958
943	985
944	35
944	56
944	190
944	310
944	342
944	387
944	402
944	552
944	586
944	605
944	719
944	728
944	729
944	742
944	750
944	756
944	800
944	810
944	859
944	891
944	899
944	907
944	916
944	925
944	931
944	935
944	956
944	972
944	978
944	982
945	132
945	290
945	309
945	335
945	338
945	342
945	381
945	414
945	473
945	476
945	495
945	602
945	612
945	629
945	666
945	679
945	680
945	749
945	763
945	768
945	769
945	788
945	828
945	837
945	869
945	875
945	890
945	905
945	909
945	932
945	953
946	138
946	224
946	228
946	416
946	472
946	524
946	542
946	566
946	616
946	620
946	632
946	712
946	724
946	766
946	796
946	811
946	834
946	836
946	867
946	881
946	884
946	890
946	907
946	915
946	919
946	939
946	954
946	963
946	994
946	999
946	1000
947	15
947	56
947	123
947	133
947	143
947	383
947	402
947	484
947	539
947	586
947	654
947	778
947	781
947	797
947	804
947	859
947	870
947	890
947	902
947	922
947	925
947	935
947	938
947	961
947	971
947	972
947	976
947	977
947	978
947	982
947	995
948	73
948	173
948	315
948	321
948	362
948	501
948	579
948	601
948	641
948	647
948	670
948	671
948	739
948	744
948	804
948	807
948	817
948	826
948	837
948	860
948	879
948	896
948	903
948	907
948	913
948	942
948	968
948	986
948	990
948	991
948	992
949	37
949	54
949	61
949	205
949	208
949	276
949	410
949	439
949	462
949	470
949	513
949	566
949	572
949	655
949	675
949	738
949	773
949	784
949	832
949	834
949	843
949	852
949	877
949	900
949	911
949	929
949	968
949	969
949	981
949	990
949	998
949	999
950	119
950	147
950	161
950	171
950	244
950	283
950	313
950	354
950	459
950	504
950	520
950	547
950	605
950	628
950	638
950	664
950	665
950	677
950	740
950	779
950	787
950	805
950	816
950	820
950	857
950	874
950	893
950	917
950	918
950	926
950	962
950	1000
951	44
951	46
951	120
951	153
951	185
951	354
951	384
951	467
951	474
951	542
951	551
951	583
951	608
951	619
951	622
951	682
951	705
951	709
951	752
951	762
951	775
951	788
951	790
951	913
951	916
951	962
951	970
951	971
951	985
951	988
951	998
951	999
952	6
952	31
952	34
952	105
952	110
952	151
952	181
952	367
952	404
952	412
952	421
952	464
952	467
952	527
952	528
952	572
952	626
952	720
952	722
952	755
952	801
952	823
952	841
952	900
952	904
952	912
952	936
952	959
952	967
952	970
952	996
952	998
953	155
953	161
953	274
953	301
953	337
953	341
953	432
953	491
953	502
953	558
953	593
953	596
953	666
953	720
953	733
953	734
953	745
953	754
953	766
953	767
953	830
953	853
953	855
953	869
953	880
953	882
953	889
953	901
953	934
953	941
953	945
953	985
954	4
954	32
954	120
954	156
954	178
954	233
954	247
954	258
954	275
954	358
954	523
954	529
954	542
954	554
954	557
954	611
954	616
954	712
954	780
954	796
954	798
954	822
954	834
954	913
954	920
954	938
954	941
954	946
954	958
954	963
954	973
954	985
954	996
955	18
955	100
955	183
955	231
955	319
955	356
955	386
955	420
955	447
955	483
955	492
955	509
955	538
955	604
955	639
955	649
955	688
955	691
955	710
955	735
955	761
955	775
955	829
955	846
955	852
955	868
955	872
955	885
955	906
955	956
955	970
955	979
955	983
956	23
956	32
956	36
956	37
956	171
956	185
956	232
956	235
956	287
956	446
956	456
956	466
956	506
956	526
956	547
956	573
956	648
956	679
956	693
956	707
956	781
956	797
956	841
956	867
956	876
956	881
956	898
956	900
956	930
956	944
956	955
956	962
956	964
957	128
957	139
957	151
957	267
957	295
957	323
957	363
957	423
957	425
957	473
957	513
957	529
957	561
957	565
957	649
957	684
957	728
957	732
957	743
957	764
957	770
957	782
957	791
957	817
957	822
957	837
957	926
957	961
957	964
957	974
957	984
957	987
957	989
958	66
958	91
958	206
958	221
958	337
958	393
958	417
958	515
958	530
958	546
958	563
958	584
958	599
958	655
958	661
958	696
958	698
958	846
958	853
958	858
958	860
958	882
958	885
958	887
958	909
958	921
958	923
958	940
958	942
958	943
958	954
958	998
958	999
959	29
959	239
959	257
959	266
959	302
959	354
959	365
959	470
959	537
959	573
959	588
959	589
959	590
959	636
959	692
959	703
959	727
959	760
959	802
959	806
959	829
959	863
959	873
959	887
959	901
959	911
959	922
959	929
959	952
959	981
959	991
959	998
959	1000
960	9
960	74
960	114
960	274
960	378
960	397
960	447
960	506
960	509
960	510
960	579
960	618
960	715
960	717
960	735
960	757
960	766
960	798
960	811
960	819
960	834
960	863
960	876
960	880
960	900
960	912
960	927
960	939
960	963
960	965
960	977
960	981
960	985
960	989
961	12
961	71
961	79
961	128
961	139
961	178
961	181
961	184
961	295
961	323
961	331
961	359
961	395
961	423
961	427
961	449
961	460
961	513
961	529
961	552
961	568
961	572
961	732
961	764
961	782
961	785
961	791
961	837
961	926
961	947
961	957
961	969
961	987
961	1000
962	10
962	53
962	77
962	253
962	375
962	389
962	511
962	551
962	570
962	596
962	618
962	619
962	622
962	658
962	690
962	713
962	721
962	750
962	763
962	775
962	793
962	835
962	844
962	872
962	895
962	901
962	913
962	917
962	924
962	950
962	951
962	956
962	963
962	965
962	968
963	60
963	144
963	273
963	325
963	431
963	433
963	462
963	496
963	618
963	676
963	712
963	726
963	757
963	759
963	808
963	811
963	842
963	861
963	876
963	878
963	920
963	926
963	927
963	930
963	937
963	946
963	954
963	960
963	962
963	973
963	975
963	985
963	986
963	993
963	994
964	36
964	81
964	171
964	185
964	232
964	235
964	287
964	334
964	446
964	456
964	466
964	502
964	503
964	526
964	547
964	619
964	648
964	679
964	693
964	707
964	773
964	835
964	867
964	876
964	900
964	910
964	925
964	930
964	934
964	956
964	957
964	968
964	969
964	987
964	996
965	29
965	62
965	141
965	214
965	229
965	250
965	251
965	304
965	330
965	362
965	560
965	607
965	650
965	654
965	665
965	676
965	686
965	704
965	733
965	787
965	790
965	799
965	812
965	814
965	847
965	856
965	875
965	877
965	924
965	940
965	960
965	962
965	972
965	974
965	977
966	158
966	179
966	278
966	332
966	377
966	401
966	440
966	463
966	498
966	578
966	603
966	627
966	632
966	643
966	659
966	709
966	722
966	736
966	737
966	799
966	800
966	838
966	839
966	845
966	853
966	854
966	856
966	888
966	899
966	906
966	940
966	980
966	989
966	993
966	996
967	52
967	90
967	188
967	239
967	253
967	269
967	316
967	351
967	379
967	397
967	407
967	432
967	481
967	533
967	575
967	609
967	630
967	657
967	738
967	764
967	797
967	804
967	825
967	831
967	833
967	840
967	850
967	866
967	871
967	878
967	895
967	910
967	952
967	970
967	978
967	997
968	109
968	182
968	227
968	268
968	290
968	306
968	390
968	501
968	502
968	537
968	610
968	662
968	675
968	678
968	751
968	753
968	758
968	852
968	863
968	874
968	877
968	887
968	895
968	911
968	924
968	948
968	949
968	962
968	964
968	970
968	972
968	974
968	977
968	981
968	990
968	998
969	23
969	100
969	140
969	156
969	188
969	217
969	276
969	430
969	482
969	553
969	563
969	571
969	598
969	644
969	661
969	684
969	687
969	698
969	709
969	754
969	770
969	772
969	784
969	844
969	865
969	887
969	889
969	895
969	927
969	928
969	936
969	949
969	961
969	964
969	974
969	999
970	8
970	136
970	239
970	302
970	305
970	326
970	343
970	352
970	433
970	471
970	501
970	529
970	568
970	598
970	610
970	662
970	678
970	738
970	749
970	752
970	760
970	773
970	782
970	797
970	831
970	843
970	861
970	879
970	887
970	935
970	951
970	952
970	955
970	967
970	968
970	998
971	109
971	123
971	286
971	418
971	425
971	450
971	478
971	503
971	514
971	539
971	552
971	574
971	658
971	678
971	728
971	771
971	774
971	809
971	817
971	825
971	833
971	840
971	859
971	867
971	870
971	881
971	891
971	898
971	905
971	915
971	925
971	935
971	947
971	951
971	978
971	980
971	982
972	3
972	22
972	48
972	278
972	286
972	299
972	342
972	387
972	391
972	425
972	486
972	531
972	561
972	623
972	658
972	678
972	705
972	731
972	781
972	810
972	859
972	870
972	891
972	904
972	907
972	916
972	923
972	925
972	929
972	935
972	936
972	944
972	947
972	965
972	968
972	978
972	982
973	39
973	84
973	113
973	176
973	288
973	345
973	409
973	437
973	458
973	486
973	511
973	524
973	569
973	579
973	597
973	635
973	646
973	654
973	677
973	702
973	726
973	746
973	759
973	777
973	796
973	822
973	836
973	846
973	891
973	915
973	936
973	939
973	954
973	963
973	987
973	994
973	1000
974	24
974	115
974	126
974	252
974	276
974	324
974	435
974	439
974	468
974	525
974	595
974	598
974	636
974	642
974	684
974	687
974	695
974	710
974	731
974	742
974	759
974	784
974	802
974	863
974	865
974	889
974	921
974	927
974	928
974	957
974	965
974	968
974	969
974	976
974	982
974	991
974	999
975	63
975	136
975	158
975	249
975	255
975	278
975	300
975	351
975	369
975	401
975	440
975	442
975	443
975	549
975	576
975	577
975	589
975	600
975	611
975	632
975	636
975	659
975	660
975	672
975	694
975	797
975	807
975	821
975	837
975	838
975	853
975	854
975	862
975	914
975	924
975	940
975	963
975	995
976	24
976	177
976	202
976	270
976	294
976	324
976	364
976	408
976	426
976	449
976	482
976	525
976	537
976	563
976	585
976	615
976	629
976	642
976	649
976	681
976	682
976	685
976	687
976	709
976	710
976	726
976	744
976	767
976	802
976	865
976	889
976	892
976	927
976	928
976	942
976	947
976	974
976	999
977	1
977	20
977	78
977	146
977	191
977	192
977	235
977	283
977	428
977	451
977	485
977	521
977	593
977	673
977	675
977	726
977	742
977	748
977	760
977	772
977	794
977	805
977	816
977	820
977	821
977	841
977	847
977	881
977	883
977	903
977	918
977	947
977	960
977	965
977	968
977	980
977	984
977	991
978	123
978	308
978	330
978	383
978	441
978	445
978	469
978	574
978	586
978	591
978	651
978	660
978	673
978	771
978	778
978	781
978	800
978	809
978	810
978	822
978	828
978	852
978	859
978	870
978	872
978	875
978	899
978	916
978	923
978	925
978	935
978	944
978	947
978	967
978	971
978	972
978	982
978	986
979	125
979	207
979	223
979	248
979	394
979	419
979	427
979	439
979	447
979	579
979	612
979	625
979	629
979	681
979	708
979	712
979	724
979	731
979	747
979	756
979	765
979	774
979	799
979	832
979	833
979	856
979	868
979	885
979	898
979	899
979	906
979	919
979	938
979	940
979	941
979	955
979	983
979	993
980	43
980	69
980	74
980	125
980	180
980	262
980	410
980	426
980	460
980	473
980	498
980	521
980	596
980	621
980	638
980	644
980	673
980	685
980	695
980	714
980	746
980	748
980	787
980	792
980	834
980	841
980	842
980	857
980	881
980	883
980	886
980	921
980	930
980	941
980	966
980	971
980	977
980	984
980	1000
981	152
981	166
981	239
981	242
981	254
981	326
981	433
981	454
981	487
981	489
981	518
981	526
981	537
981	555
981	561
981	568
981	589
981	674
981	714
981	727
981	758
981	760
981	765
981	789
981	815
981	877
981	887
981	894
981	911
981	914
981	927
981	929
981	935
981	949
981	959
981	960
981	968
981	983
981	985
981	998
982	22
982	143
982	148
982	180
982	225
982	244
982	277
982	299
982	308
982	313
982	340
982	418
982	478
982	506
982	561
982	590
982	627
982	728
982	730
982	778
982	800
982	806
982	809
982	827
982	837
982	891
982	911
982	916
982	925
982	935
982	944
982	947
982	971
982	972
982	974
982	978
982	984
982	988
982	990
982	999
983	125
983	195
983	228
983	249
983	271
983	289
983	318
983	346
983	386
983	394
983	419
983	420
983	483
983	558
983	564
983	587
983	595
983	615
983	641
983	667
983	673
983	710
983	735
983	741
983	747
983	761
983	769
983	786
983	796
983	832
983	833
983	861
983	885
983	895
983	911
983	938
983	955
983	979
983	981
983	997
984	47
984	83
984	167
984	231
984	259
984	329
984	345
984	372
984	393
984	418
984	451
984	454
984	477
984	517
984	550
984	621
984	664
984	665
984	721
984	737
984	748
984	805
984	806
984	815
984	820
984	827
984	869
984	874
984	883
984	884
984	896
984	918
984	927
984	957
984	977
984	980
984	982
984	993
984	995
984	999
984	1000
985	39
985	70
985	113
985	175
985	194
985	198
985	255
985	277
985	337
985	483
985	506
985	510
985	551
985	597
985	634
985	635
985	636
985	712
985	715
985	748
985	770
985	788
985	798
985	808
985	811
985	819
985	834
985	836
985	842
985	873
985	920
985	941
985	943
985	951
985	953
985	954
985	960
985	963
985	981
985	986
985	994
986	189
986	233
986	332
986	335
986	374
986	392
986	491
986	497
986	537
986	573
986	600
986	601
986	631
986	637
986	646
986	647
986	680
986	683
986	729
986	730
986	744
986	769
986	776
986	780
986	784
986	803
986	817
986	831
986	879
986	892
986	907
986	918
986	921
986	929
986	937
986	948
986	963
986	978
986	985
986	991
986	992
987	12
987	35
987	38
987	71
987	79
987	107
987	128
987	151
987	167
987	181
987	183
987	184
987	267
987	295
987	300
987	323
987	363
987	423
987	473
987	513
987	529
987	645
987	653
987	658
987	732
987	748
987	764
987	774
987	782
987	791
987	827
987	837
987	860
987	879
987	918
987	922
987	926
987	957
987	961
987	964
987	973
987	992
987	999
988	65
988	97
988	101
988	145
988	169
988	263
988	296
988	301
988	305
988	344
988	355
988	365
988	368
988	424
988	439
988	475
988	499
988	508
988	517
988	544
988	550
988	554
988	585
988	598
988	669
988	670
988	688
988	727
988	741
988	752
988	755
988	825
988	838
988	863
988	873
988	893
988	902
988	914
988	951
988	982
988	990
988	995
988	996
988	999
989	9
989	40
989	42
989	64
989	177
989	199
989	240
989	325
989	419
989	431
989	472
989	486
989	491
989	585
989	594
989	618
989	634
989	699
989	702
989	705
989	715
989	717
989	726
989	755
989	757
989	761
989	770
989	781
989	796
989	798
989	803
989	833
989	834
989	850
989	863
989	915
989	920
989	928
989	936
989	939
989	957
989	960
989	966
989	994
990	73
990	173
990	201
990	247
990	256
990	260
990	327
990	340
990	388
990	400
990	434
990	465
990	497
990	540
990	565
990	573
990	576
990	623
990	637
990	646
990	680
990	686
990	695
990	729
990	803
990	817
990	824
990	826
990	857
990	877
990	879
990	881
990	888
990	892
990	894
990	896
990	919
990	948
990	949
990	968
990	982
990	988
990	991
990	1000
991	307
991	340
991	342
991	381
991	428
991	448
991	455
991	497
991	575
991	646
991	671
991	673
991	683
991	698
991	730
991	744
991	763
991	764
991	776
991	783
991	786
991	803
991	804
991	817
991	824
991	879
991	884
991	895
991	896
991	905
991	907
991	911
991	919
991	924
991	930
991	948
991	959
991	974
991	977
991	986
991	990
991	992
991	993
991	999
992	63
992	76
992	209
992	256
992	321
992	331
992	367
992	409
992	428
992	429
992	434
992	455
992	532
992	546
992	573
992	601
992	624
992	629
992	647
992	672
992	683
992	716
992	744
992	757
992	766
992	776
992	793
992	803
992	817
992	819
992	824
992	834
992	835
992	839
992	863
992	872
992	892
992	896
992	919
992	948
992	986
992	987
992	991
992	995
993	14
993	32
993	54
993	102
993	149
993	179
993	278
993	327
993	378
993	401
993	442
993	544
993	549
993	554
993	571
993	576
993	577
993	603
993	604
993	609
993	627
993	632
993	659
993	660
993	710
993	737
993	757
993	776
993	799
993	807
993	838
993	839
993	853
993	854
993	862
993	872
993	888
993	923
993	931
993	940
993	963
993	966
993	979
993	984
993	991
994	45
994	121
994	138
994	166
994	199
994	308
994	325
994	361
994	411
994	436
994	482
994	506
994	539
994	578
994	579
994	620
994	653
994	698
994	702
994	715
994	717
994	721
994	722
994	766
994	770
994	783
994	798
994	805
994	829
994	836
994	841
994	869
994	878
994	906
994	915
994	920
994	926
994	939
994	941
994	946
994	963
994	973
994	985
994	989
994	996
995	13
995	65
995	86
995	93
995	97
995	137
995	169
995	182
995	189
995	230
995	263
995	296
995	301
995	305
995	336
995	344
995	406
995	422
995	424
995	468
995	475
995	486
995	508
995	517
995	554
995	606
995	619
995	669
995	688
995	704
995	727
995	732
995	760
995	768
995	815
995	825
995	866
995	873
995	905
995	914
995	947
995	975
995	984
995	988
995	992
995	996
996	4
996	7
996	13
996	80
996	97
996	145
996	174
996	182
996	230
996	241
996	263
996	296
996	336
996	355
996	368
996	375
996	422
996	424
996	475
996	508
996	517
996	523
996	601
996	669
996	670
996	689
996	705
996	721
996	727
996	749
996	774
996	789
996	825
996	853
996	873
996	884
996	891
996	900
996	914
996	933
996	952
996	954
996	964
996	966
996	988
996	994
996	995
997	21
997	163
997	246
997	316
997	407
997	466
997	481
997	514
997	575
997	578
997	605
997	613
997	617
997	624
997	639
997	667
997	697
997	700
997	707
997	709
997	723
997	739
997	758
997	768
997	769
997	770
997	779
997	783
997	795
997	797
997	808
997	821
997	831
997	835
997	839
997	840
997	866
997	878
997	895
997	901
997	925
997	930
997	933
997	937
997	939
997	967
997	983
997	998
998	8
998	92
998	172
998	179
998	225
998	289
998	366
998	412
998	470
998	523
998	533
998	568
998	589
998	607
998	642
998	655
998	661
998	662
998	714
998	719
998	742
998	750
998	753
998	763
998	773
998	803
998	843
998	852
998	858
998	863
998	877
998	887
998	889
998	894
998	901
998	911
998	915
998	917
998	920
998	929
998	949
998	951
998	952
998	958
998	959
998	968
998	970
998	981
998	997
999	100
999	115
999	126
999	140
999	142
999	177
999	262
999	270
999	276
999	319
999	328
999	333
999	364
999	417
999	430
999	468
999	482
999	500
999	553
999	595
999	598
999	643
999	644
999	681
999	687
999	744
999	784
999	788
999	836
999	837
999	865
999	885
999	889
999	893
999	898
999	927
999	928
999	942
999	946
999	949
999	951
999	958
999	969
999	974
999	976
999	982
999	984
999	987
999	988
999	991
1000	15
1000	157
1000	167
1000	271
1000	313
1000	393
1000	410
1000	416
1000	454
1000	485
1000	488
1000	504
1000	519
1000	521
1000	522
1000	557
1000	605
1000	612
1000	628
1000	638
1000	652
1000	665
1000	669
1000	671
1000	673
1000	681
1000	685
1000	695
1000	746
1000	786
1000	787
1000	794
1000	806
1000	828
1000	830
1000	835
1000	849
1000	857
1000	874
1000	881
1000	883
1000	916
1000	946
1000	950
1000	959
1000	961
1000	973
1000	980
1000	984
1000	990
