911	1000
912	2
912	106
912	122
912	215
912	448
912	501
912	504
912	583
912	590
912	602
912	643
912	657
912	662
912	741
912	825
912	837
912	841
912	898
912	967
912	968
912	985
912	998
913	27
913	130
913	176
913	293
913	294
913	302
913	323
913	353
913	358
913	375
913	419
913	425
913	437
913	444
913	491
913	513
913	630
913	700
913	703
913	711
913	752
913	956
914	65
914	346
914	486
914	534
914	595
914	597
914	600
914	649
914	670
914	687
914	710
914	804
914	820
914	831
914	868
914	889
914	924
914	958
914	965
914	982
914	993
914	994
915	262
915	325
915	373
915	500
915	601
915	604
915	633
915	634
915	666
915	718
915	739
915	807
915	864
915	875
915	879
915	890
915	909
915	938
915	945
915	991
915	992
915	1000
916	123
916	202
916	253
916	314
916	343
916	429
916	456
916	516
916	655
916	661
916	745
916	843
916	923
916	926
916	934
916	941
916	977
916	986
916	987
916	988
916	996
916	999
917	142
917	232
917	291
917	299
917	334
917	360
917	376
917	401
917	428
917	435
917	627
917	668
917	673
917	699
917	742
917	744
917	746
917	772
917	778
917	863
917	871
917	939
918	188
918	196
918	272
918	542
918	566
918	614
918	702
918	779
918	795
918	797
918	822
918	877
918	883
918	886
918	899
918	906
918	966
918	969
918	970
918	983
918	984
918	997
919	12
919	26
919	207
919	209
919	264
919	410
919	456
919	562
919	587
919	593
919	621
919	758
919	833
919	880
919	926
919	934
919	941
919	977
919	987
919	988
919	996
919	999
920	101
920	127
920	174
920	192
920	436
920	440
920	459
920	503
920	624
920	638
920	669
920	724
920	811
920	849
920	873
920	935
920	947
920	960
920	975
920	976
920	989
920	995
921	132
921	149
921	181
921	282
921	558
921	575
921	584
921	620
921	645
921	680
921	707
921	708
921	732
921	767
921	867
921	888
921	902
921	904
921	928
921	932
921	978
921	980
922	10
922	117
922	173
922	186
922	276
922	287
922	304
922	329
922	338
922	488
922	536
922	553
922	565
922	650
922	726
922	738
922	783
922	829
922	834
922	839
922	855
922	892
922	901
923	53
923	64
923	264
923	311
923	392
923	439
923	444
923	661
923	701
923	758
923	828
923	833
923	878
923	880
923	916
923	926
923	934
923	977
923	986
923	987
923	988
923	996
923	999
924	88
924	107
924	166
924	235
924	298
924	422
924	486
924	543
924	600
924	710
924	801
924	804
924	820
924	831
924	868
924	889
924	905
924	914
924	933
924	958
924	982
924	993
924	994
925	1
925	143
925	144
925	224
925	229
925	364
925	475
925	477
925	485
925	498
925	578
925	596
925	622
925	632
925	654
925	691
925	694
925	771
925	799
925	819
925	832
925	847
925	858
925	903
926	26
926	36
926	314
926	456
926	487
926	562
926	593
926	625
926	697
926	736
926	745
926	770
926	828
926	833
926	843
926	878
926	916
926	919
926	923
926	941
926	977
926	986
926	988
926	999
927	114
927	204
927	237
927	305
927	347
927	354
927	356
927	400
927	441
927	483
927	494
927	545
927	571
927	594
927	607
927	635
927	671
927	731
927	747
927	766
927	818
927	862
927	870
927	929
928	29
928	155
928	181
928	288
928	523
928	558
928	569
928	575
928	584
928	620
928	645
928	680
928	707
928	708
928	785
928	867
928	888
928	902
928	904
928	921
928	932
928	957
928	978
928	980
929	93
929	95
929	97
929	114
929	129
929	204
929	213
929	237
929	347
929	354
929	356
929	400
929	545
929	554
929	585
929	594
929	659
929	671
929	731
929	747
929	766
929	818
929	862
929	870
929	927
930	292
930	306
930	320
930	335
930	359
930	371
930	511
930	531
930	560
930	674
930	683
930	704
930	748
930	751
930	769
930	790
930	806
930	815
930	842
930	881
930	936
930	940
930	951
930	964
930	981
931	105
931	246
931	331
931	333
931	449
931	453
931	567
931	656
931	684
931	698
931	754
931	796
931	797
931	844
931	846
931	850
931	877
931	883
931	886
931	899
931	969
931	970
931	983
931	984
931	997
932	200
932	282
932	466
932	523
932	555
932	558
932	569
932	575
932	620
932	677
932	680
932	707
932	708
932	732
932	767
932	785
932	867
932	888
932	902
932	904
932	921
932	928
932	957
932	978
932	980
933	13
933	14
933	15
933	20
933	279
933	284
933	312
933	374
933	382
933	430
933	492
933	502
933	537
933	538
933	660
933	723
933	749
933	753
933	763
933	789
933	816
933	924
933	945
933	948
933	959
934	7
934	152
934	328
934	429
934	509
934	587
934	648
934	697
934	736
934	770
934	821
934	823
934	833
934	878
934	916
934	919
934	923
934	941
934	949
934	977
934	986
934	987
934	988
934	996
934	999
935	101
935	127
935	436
935	440
935	459
935	482
935	497
935	503
935	505
935	542
935	637
935	638
935	689
935	793
935	811
935	814
935	849
935	873
935	920
935	947
935	960
935	975
935	976
935	989
935	995
936	29
936	54
936	70
936	113
936	134
936	218
936	320
936	359
936	399
936	443
936	452
936	511
936	683
936	704
936	730
936	748
936	751
936	769
936	806
936	881
936	930
936	940
936	951
936	964
936	981
937	398
937	483
937	500
937	515
937	616
937	634
937	652
937	676
937	695
937	735
937	739
937	798
937	807
937	845
937	857
937	875
937	879
937	890
937	897
937	909
937	938
937	944
937	991
937	992
937	1000
938	71
938	171
938	319
938	325
938	398
938	415
938	433
938	514
938	663
938	666
938	676
938	725
938	735
938	798
938	845
938	857
938	861
938	875
938	884
938	890
938	915
938	937
938	991
938	992
938	1000
939	138
939	142
939	232
939	271
939	307
939	334
939	345
939	360
939	365
939	376
939	379
939	401
939	428
939	501
939	627
939	668
939	673
939	699
939	742
939	744
939	746
939	772
939	778
939	863
939	871
939	917
940	33
940	54
940	70
940	84
940	292
940	306
940	359
940	383
940	443
940	452
940	511
940	683
940	704
940	730
940	748
940	751
940	769
940	790
940	815
940	842
940	881
940	930
940	936
940	951
940	964
940	981
941	26
941	64
941	150
941	283
941	562
941	593
941	615
941	625
941	655
941	701
941	734
941	736
941	745
941	758
941	823
941	843
941	878
941	916
941	919
941	926
941	934
941	977
941	987
941	988
941	996
941	999
942	58
942	217
942	238
942	265
942	275
942	303
942	332
942	369
942	397
942	420
942	490
942	548
942	626
942	658
942	709
942	716
942	720
942	722
942	743
942	764
942	794
942	859
942	961
942	963
942	974
942	979
943	221
943	243
943	258
943	431
943	460
943	473
943	531
943	549
943	556
943	579
943	667
943	682
943	786
943	788
943	800
943	808
943	810
943	840
943	872
943	882
943	885
943	896
943	910
943	952
943	972
943	984
944	71
944	239
944	266
944	373
944	402
944	412
944	507
944	586
944	599
944	604
944	633
944	675
944	676
944	695
944	718
944	798
944	803
944	857
944	861
944	884
944	897
944	909
944	937
944	991
944	992
944	1000
945	15
945	151
945	154
945	279
945	284
945	312
945	350
945	374
945	382
945	427
945	478
945	492
945	502
945	537
945	538
945	644
945	660
945	723
945	749
945	753
945	763
945	789
945	816
945	915
945	933
945	959
946	94
946	139
946	254
946	258
946	357
946	388
946	418
946	426
946	451
946	455
946	489
946	541
946	549
946	664
946	719
946	735
946	780
946	805
946	810
946	836
946	872
946	882
946	896
946	910
946	972
946	990
947	157
947	174
947	192
947	318
947	436
947	482
947	505
947	520
947	529
947	591
947	689
947	737
947	793
947	802
947	811
947	817
947	835
947	849
947	873
947	920
947	935
947	955
947	960
947	975
947	976
947	989
947	995
948	13
948	14
948	15
948	20
948	154
948	279
948	284
948	312
948	350
948	374
948	382
948	427
948	430
948	478
948	502
948	537
948	538
948	644
948	660
948	723
948	749
948	753
948	763
948	789
948	816
948	933
948	959
949	21
949	56
949	199
949	222
949	230
949	313
949	409
949	490
949	499
949	530
949	535
949	581
949	693
949	713
949	716
949	722
949	729
949	765
949	794
949	827
949	859
949	934
949	961
949	963
949	971
949	974
949	979
950	23
950	42
950	109
950	131
950	180
950	273
950	326
950	327
950	361
950	385
950	411
950	471
950	484
950	525
950	574
950	717
950	740
950	757
950	761
950	773
950	848
950	854
950	860
950	869
950	876
950	900
950	908
950	953
951	33
951	113
951	153
951	218
951	292
951	306
951	320
951	371
951	386
951	443
951	560
951	674
951	704
951	730
951	748
951	751
951	769
951	790
951	806
951	815
951	842
951	881
951	930
951	936
951	940
951	964
951	981
951	988
952	85
952	165
952	221
952	250
952	275
952	416
952	451
952	454
952	473
952	476
952	556
952	572
952	682
952	719
952	721
952	727
952	777
952	780
952	786
952	810
952	836
952	840
952	872
952	882
952	896
952	943
952	972
952	990
953	23
953	42
953	109
953	131
953	326
953	327
953	361
953	385
953	411
953	424
953	471
953	484
953	525
953	573
953	574
953	740
953	757
953	761
953	762
953	773
953	848
953	854
953	860
953	869
953	876
953	900
953	908
953	950
954	105
954	255
954	257
954	272
954	301
954	362
954	404
954	417
954	449
954	453
954	481
954	524
954	631
954	639
954	690
954	696
954	702
954	756
954	779
954	795
954	822
954	846
954	861
954	886
954	966
954	970
954	983
954	984
954	997
955	148
955	169
955	220
955	233
955	259
955	295
955	341
955	390
955	447
955	465
955	496
955	529
955	637
955	669
955	689
955	737
955	759
955	802
955	811
955	814
955	817
955	835
955	849
955	873
955	947
955	960
955	975
955	976
955	989
955	995
956	31
956	75
956	91
956	110
956	111
956	130
956	156
956	263
956	295
956	302
956	308
956	316
956	419
956	425
956	444
956	506
956	513
956	576
956	613
956	700
956	703
956	711
956	715
956	803
956	826
956	856
956	874
956	913
956	973
956	1000
957	77
957	92
957	141
957	149
957	181
957	184
957	198
957	377
957	466
957	523
957	575
957	584
957	620
957	645
957	677
957	680
957	707
957	708
957	732
957	767
957	785
957	867
957	888
957	902
957	904
957	928
957	932
957	978
957	980
957	996
958	22
958	37
958	48
958	225
958	235
958	280
958	298
958	391
958	445
958	526
958	543
958	580
958	595
958	600
958	619
958	649
958	687
958	710
958	801
958	804
958	820
958	831
958	868
958	889
958	905
958	914
958	924
958	965
958	982
958	993
958	994
959	13
959	14
959	15
959	20
959	151
959	154
959	279
959	284
959	312
959	350
959	374
959	382
959	427
959	430
959	478
959	492
959	502
959	537
959	538
959	644
959	660
959	723
959	749
959	753
959	763
959	789
959	816
959	933
959	945
959	948
959	999
960	4
960	148
960	157
960	259
960	318
960	393
960	459
960	465
960	482
960	496
960	591
960	624
960	689
960	759
960	791
960	793
960	802
960	811
960	814
960	817
960	835
960	849
960	920
960	935
960	947
960	955
960	975
960	976
960	989
960	992
960	995
961	30
961	58
961	82
961	124
961	185
961	227
961	303
961	407
961	420
961	468
961	517
961	588
961	618
961	653
961	658
961	712
961	713
961	714
961	716
961	728
961	729
961	743
961	755
961	764
961	859
961	942
961	949
961	962
961	963
961	971
961	974
961	979
962	21
962	96
962	125
962	185
962	227
962	248
962	324
962	332
962	397
962	409
962	468
962	499
962	563
962	581
962	588
962	618
962	626
962	653
962	712
962	714
962	720
962	722
962	728
962	743
962	764
962	765
962	784
962	827
962	961
962	963
962	971
962	974
963	46
963	89
963	124
963	133
963	203
963	222
963	230
963	303
963	324
963	332
963	413
963	420
963	421
963	499
963	517
963	629
963	642
963	658
963	709
963	712
963	713
963	714
963	729
963	794
963	827
963	942
963	949
963	961
963	962
963	971
963	974
963	979
964	54
964	63
964	70
964	134
964	147
964	153
964	160
964	268
964	292
964	306
964	371
964	383
964	399
964	443
964	452
964	511
964	674
964	683
964	704
964	730
964	748
964	751
964	790
964	806
964	815
964	842
964	881
964	930
964	936
964	940
964	951
964	981
965	44
965	48
965	119
965	162
965	166
965	210
965	280
965	290
965	391
965	405
965	422
965	445
965	486
965	534
965	595
965	597
965	600
965	670
965	687
965	706
965	801
965	804
965	820
965	831
965	868
965	889
965	905
965	914
965	958
965	982
965	993
965	994
966	137
966	183
966	196
966	211
966	272
966	321
966	351
966	404
966	417
966	445
966	524
966	552
966	614
966	617
966	631
966	639
966	656
966	684
966	692
966	779
966	795
966	846
966	883
966	886
966	899
966	918
966	954
966	969
966	970
966	983
966	984
966	997
967	24
967	73
967	126
967	135
967	215
967	228
967	270
967	378
967	463
967	474
967	504
967	521
967	568
967	590
967	641
967	643
967	662
967	672
967	688
967	706
967	782
967	825
967	837
967	841
967	851
967	852
967	853
967	891
967	898
967	912
967	968
967	985
967	998
968	51
968	136
968	159
968	206
968	223
968	270
968	278
968	330
968	389
968	504
968	521
968	568
968	577
968	590
968	623
968	672
968	679
968	685
968	688
968	741
968	782
968	837
968	838
968	841
968	851
968	852
968	853
968	865
968	891
968	898
968	912
968	967
968	985
969	257
969	336
969	370
969	453
969	509
969	519
969	524
969	542
969	567
969	592
969	598
969	614
969	684
969	690
969	696
969	698
969	702
969	733
969	779
969	796
969	797
969	844
969	846
969	850
969	877
969	886
969	899
969	906
969	918
969	931
969	966
969	983
969	984
969	997
970	47
970	211
970	257
970	272
970	337
970	370
970	453
970	458
970	546
970	550
970	614
970	617
970	640
970	656
970	684
970	690
970	696
970	702
970	756
970	779
970	795
970	796
970	804
970	844
970	850
970	883
970	886
970	899
970	918
970	931
970	954
970	966
970	983
970	984
971	56
971	125
971	133
971	185
971	203
971	236
971	242
971	256
971	265
971	352
971	396
971	490
971	499
971	530
971	548
971	563
971	618
971	626
971	629
971	642
971	658
971	709
971	728
971	755
971	764
971	784
971	794
971	827
971	949
971	961
971	962
971	963
971	974
971	979
972	17
972	55
972	120
972	165
972	247
972	277
972	366
972	403
972	416
972	418
972	426
972	454
972	455
972	464
972	469
972	472
972	473
972	489
972	549
972	556
972	560
972	572
972	579
972	589
972	612
972	667
972	786
972	805
972	808
972	836
972	907
972	943
972	946
972	952
973	27
973	75
973	91
973	100
973	110
973	111
973	176
973	263
973	274
973	293
973	295
973	302
973	309
973	316
973	323
973	353
973	358
973	375
973	419
973	437
973	491
973	506
973	513
973	548
973	576
973	613
973	630
973	700
973	703
973	715
973	803
973	826
973	856
973	874
973	956
974	46
974	49
974	58
974	194
974	242
974	256
974	265
974	396
974	420
974	535
974	548
974	581
974	618
974	642
974	693
974	709
974	713
974	714
974	716
974	720
974	722
974	728
974	743
974	755
974	764
974	827
974	830
974	859
974	942
974	949
974	961
974	962
974	963
974	971
974	979
975	4
975	6
975	169
975	241
975	259
975	344
975	436
975	438
975	447
975	496
975	505
975	520
975	529
975	591
975	637
975	669
975	689
975	724
975	759
975	763
975	791
975	793
975	802
975	814
975	817
975	835
975	849
975	873
975	920
975	935
975	947
975	955
975	960
975	976
975	989
975	995
976	101
976	127
976	205
976	233
976	241
976	340
976	341
976	344
976	393
976	438
976	465
976	482
976	505
976	520
976	529
976	582
976	591
976	624
976	637
976	638
976	669
976	724
976	737
976	759
976	811
976	835
976	849
976	873
976	920
976	935
976	947
976	955
976	960
976	975
976	989
976	995
977	9
977	86
977	146
977	150
977	152
977	177
977	212
977	253
977	283
977	328
977	343
977	408
977	410
977	509
977	516
977	539
977	587
977	615
977	648
977	661
977	701
977	734
977	736
977	821
977	823
977	828
977	878
977	916
977	919
977	923
977	926
977	934
977	941
977	987
977	988
977	996
977	999
978	29
978	77
978	92
978	132
978	149
978	155
978	184
978	198
978	200
978	282
978	288
978	377
978	442
978	466
978	523
978	555
978	558
978	569
978	575
978	584
978	620
978	645
978	677
978	680
978	707
978	708
978	732
978	767
978	785
978	867
978	888
978	902
978	904
978	921
978	928
978	932
978	957
978	980
979	30
979	68
979	82
979	125
979	161
979	199
979	201
979	227
979	256
979	303
979	352
979	396
979	409
979	413
979	420
979	421
979	490
979	517
979	535
979	563
979	581
979	693
979	709
979	712
979	716
979	728
979	729
979	764
979	784
979	827
979	843
979	859
979	942
979	949
979	961
979	963
979	971
979	974
980	29
980	77
980	92
980	132
980	141
980	149
980	155
980	181
980	184
980	198
980	282
980	377
980	442
980	466
980	523
980	555
980	558
980	569
980	575
980	584
980	620
980	645
980	677
980	680
980	708
980	732
980	767
980	785
980	851
980	867
980	888
980	902
980	904
980	921
980	928
980	932
980	957
980	978
981	3
981	33
981	54
981	63
981	70
981	113
981	134
981	147
981	153
981	160
981	218
981	268
981	292
981	320
981	335
981	346
981	359
981	371
981	383
981	386
981	399
981	443
981	452
981	511
981	560
981	674
981	730
981	748
981	751
981	769
981	790
981	806
981	815
981	842
981	881
981	930
981	936
981	940
981	951
981	964
982	22
982	44
982	65
982	88
982	107
982	116
982	162
982	166
982	210
982	225
982	234
982	280
982	290
982	298
982	391
982	405
982	422
982	423
982	445
982	486
982	534
982	543
982	595
982	597
982	649
982	687
982	710
982	801
982	804
982	820
982	831
982	868
982	889
982	905
982	914
982	924
982	958
982	965
982	993
982	994
983	39
983	41
983	72
983	104
983	121
983	168
983	188
983	211
983	333
983	336
983	337
983	414
983	519
983	542
983	546
983	566
983	592
983	617
983	656
983	684
983	690
983	692
983	696
983	702
983	733
983	754
983	796
983	844
983	846
983	850
983	877
983	886
983	908
983	918
983	931
983	954
983	966
983	969
983	970
983	997
984	32
984	47
984	81
984	104
984	121
984	188
984	246
984	337
984	348
984	351
984	362
984	404
984	453
984	542
984	546
984	592
984	598
984	617
984	639
984	640
984	656
984	690
984	698
984	733
984	754
984	756
984	779
984	795
984	822
984	850
984	886
984	899
984	906
984	918
984	931
984	943
984	954
984	966
984	969
984	970
984	997
985	66
985	87
985	103
985	126
985	135
985	167
985	187
985	189
985	197
985	206
985	216
985	330
985	368
985	389
985	448
985	463
985	504
985	518
985	521
985	544
985	577
985	583
985	602
985	623
985	628
985	641
985	643
985	672
985	679
985	688
985	741
985	782
985	837
985	838
985	851
985	865
985	891
985	912
985	967
985	968
985	998
986	16
986	34
986	43
986	64
986	86
986	98
986	177
986	202
986	209
986	245
986	253
986	314
986	328
986	392
986	408
986	410
986	439
986	456
986	587
986	605
986	625
986	655
986	697
986	701
986	734
986	736
986	745
986	758
986	770
986	828
986	833
986	843
986	878
986	880
986	916
986	923
986	926
986	934
986	988
986	996
986	999
987	7
987	12
987	16
987	40
987	50
987	146
987	150
987	202
987	244
987	300
987	310
987	384
987	410
987	429
987	487
987	509
987	522
987	539
987	587
987	615
987	625
987	648
987	655
987	734
987	745
987	770
987	821
987	823
987	833
987	843
987	878
987	880
987	916
987	919
987	923
987	934
987	941
987	977
987	988
987	996
987	999
988	7
988	16
988	34
988	53
988	80
988	86
988	202
988	245
988	300
988	311
988	314
988	343
988	392
988	439
988	456
988	509
988	522
988	562
988	593
988	655
988	661
988	701
988	734
988	745
988	821
988	823
988	828
988	843
988	878
988	880
988	916
988	919
988	923
988	926
988	934
988	941
988	951
988	977
988	986
988	987
988	996
988	999
989	4
989	101
989	127
989	157
989	192
989	205
989	241
989	344
989	390
989	393
989	438
989	440
989	447
989	465
989	496
989	505
989	529
989	582
989	591
989	637
989	638
989	669
989	689
989	724
989	737
989	759
989	791
989	793
989	802
989	811
989	814
989	817
989	849
989	873
989	920
989	935
989	947
989	955
989	960
989	975
989	976
989	995
989	997
990	90
990	165
990	182
990	250
990	349
990	357
990	372
990	388
990	403
990	418
990	431
990	455
990	457
990	461
990	464
990	469
990	472
990	476
990	489
990	532
990	541
990	556
990	561
990	572
990	589
990	612
990	667
990	682
990	721
990	727
990	780
990	788
990	800
990	836
990	840
990	872
990	885
990	896
990	905
990	907
990	910
990	946
990	952
991	8
991	60
991	71
991	102
991	163
991	195
991	219
991	239
991	252
991	319
991	446
991	480
991	500
991	514
991	604
991	616
991	633
991	652
991	663
991	672
991	675
991	681
991	718
991	725
991	739
991	807
991	845
991	857
991	861
991	866
991	875
991	879
991	884
991	890
991	897
991	909
991	911
991	915
991	937
991	938
991	944
991	992
991	1000
992	8
992	84
992	99
992	171
992	172
992	239
992	252
992	262
992	266
992	367
992	373
992	398
992	402
992	412
992	446
992	500
992	507
992	515
992	601
992	604
992	634
992	636
992	663
992	686
992	739
992	798
992	807
992	845
992	857
992	861
992	866
992	879
992	884
992	890
992	897
992	911
992	915
992	937
992	938
992	944
992	960
992	991
992	1000
993	22
993	37
993	44
993	48
993	65
993	88
993	107
993	119
993	162
993	166
993	210
993	225
993	234
993	235
993	280
993	290
993	346
993	405
993	422
993	445
993	486
993	534
993	543
993	580
993	595
993	597
993	600
993	619
993	649
993	670
993	687
993	717
993	801
993	804
993	831
993	868
993	889
993	905
993	914
993	924
993	958
993	965
993	982
993	994
994	22
994	37
994	44
994	48
994	88
994	107
994	116
994	119
994	162
994	210
994	225
994	234
994	235
994	290
994	298
994	329
994	346
994	391
994	405
994	422
994	445
994	534
994	543
994	580
994	595
994	597
994	600
994	619
994	649
994	670
994	687
994	710
994	801
994	804
994	820
994	831
994	868
994	889
994	905
994	914
994	924
994	958
994	965
994	982
994	993
995	6
995	157
995	174
995	175
995	205
995	220
995	318
995	340
995	341
995	344
995	355
995	393
995	438
995	440
995	447
995	459
995	496
995	497
995	503
995	520
995	529
995	624
995	637
995	638
995	669
995	689
995	724
995	737
995	759
995	791
995	793
995	802
995	811
995	814
995	817
995	835
995	849
995	873
995	920
995	935
995	947
995	955
995	960
995	975
995	976
995	989
996	9
996	18
996	36
996	40
996	43
996	123
996	244
996	245
996	264
996	300
996	310
996	311
996	384
996	392
996	410
996	439
996	487
996	509
996	516
996	539
996	562
996	593
996	621
996	655
996	697
996	734
996	745
996	770
996	821
996	823
996	828
996	833
996	843
996	878
996	880
996	916
996	919
996	923
996	934
996	941
996	957
996	977
996	986
996	987
996	988
996	999
997	39
997	105
997	255
997	301
997	331
997	333
997	336
997	348
997	404
997	414
997	449
997	524
997	546
997	566
997	567
997	598
997	614
997	631
997	639
997	640
997	656
997	692
997	696
997	702
997	733
997	754
997	756
997	779
997	795
997	796
997	797
997	822
997	844
997	846
997	850
997	877
997	883
997	886
997	906
997	918
997	931
997	954
997	966
997	969
997	983
997	984
997	989
998	45
998	66
998	106
998	122
998	135
998	159
998	167
998	178
998	187
998	189
998	216
998	223
998	278
998	330
998	378
998	389
998	423
998	463
998	479
998	518
998	544
998	577
998	590
998	602
998	611
998	623
998	628
998	651
998	657
998	672
998	679
998	685
998	688
998	706
998	741
998	782
998	825
998	841
998	851
998	852
998	853
998	865
998	893
998	898
998	912
998	967
998	985
999	9
999	12
999	34
999	53
999	123
999	146
999	152
999	175
999	209
999	283
999	300
999	310
999	311
999	328
999	384
999	408
999	410
999	429
999	487
999	516
999	522
999	539
999	587
999	605
999	621
999	625
999	648
999	655
999	661
999	697
999	821
999	823
999	833
999	843
999	880
999	916
999	919
999	923
999	926
999	934
999	941
999	959
999	977
999	986
999	987
999	988
999	996
1000	8
1000	35
1000	60
1000	71
1000	84
1000	102
1000	115
1000	163
1000	172
1000	195
1000	236
1000	239
1000	325
1000	398
1000	415
1000	433
1000	507
1000	515
1000	599
1000	601
1000	604
1000	636
1000	652
1000	663
1000	675
1000	676
1000	681
1000	686
1000	695
1000	718
1000	725
1000	845
1000	857
1000	861
1000	864
1000	866
1000	879
1000	890
1000	897
1000	911
1000	915
1000	937
1000	938
1000	944
1000	956
1000	991
1000	992
