908	982
908	990
908	998
909	63
909	92
909	237
909	405
909	581
909	637
909	688
909	715
909	732
909	858
909	871
909	873
909	875
909	880
909	895
909	927
909	955
909	956
909	960
909	975
909	993
909	994
909	999
910	95
910	152
910	208
910	222
910	284
910	289
910	311
910	314
910	383
910	423
910	532
910	734
910	764
910	795
910	852
910	873
910	874
910	928
910	943
910	973
910	977
910	978
910	998
911	99
911	107
911	402
911	467
911	536
911	598
911	683
911	702
911	748
911	804
911	815
911	832
911	864
911	880
911	899
911	903
911	908
911	913
911	916
911	919
911	988
911	990
911	998
912	35
912	352
912	502
912	517
912	518
912	519
912	547
912	549
912	624
912	642
912	690
912	758
912	818
912	821
912	837
912	879
912	882
912	890
912	895
912	939
912	951
912	958
912	975
913	102
913	132
913	152
913	182
913	287
913	403
913	700
913	702
913	777
913	789
913	794
913	796
913	881
913	888
913	908
913	911
913	919
913	926
913	952
913	955
913	976
913	990
913	998
913	999
914	131
914	133
914	150
914	273
914	328
914	329
914	368
914	395
914	443
914	597
914	601
914	612
914	763
914	768
914	806
914	835
914	853
914	873
914	925
914	935
914	940
914	962
914	974
914	992
915	20
915	24
915	26
915	55
915	78
915	113
915	130
915	245
915	284
915	472
915	563
915	668
915	684
915	702
915	736
915	780
915	832
915	902
915	904
915	925
915	970
915	978
915	985
915	992
916	112
916	358
916	580
916	593
916	631
916	632
916	634
916	656
916	671
916	678
916	787
916	814
916	824
916	860
916	899
916	911
916	918
916	923
916	939
916	952
916	953
916	955
916	969
916	989
917	81
917	165
917	233
917	334
917	572
917	576
917	582
917	607
917	612
917	688
917	739
917	764
917	834
917	853
917	871
917	881
917	886
917	945
917	952
917	954
917	960
917	978
917	994
917	999
918	61
918	158
918	172
918	239
918	243
918	359
918	510
918	579
918	595
918	631
918	662
918	772
918	814
918	843
918	883
918	896
918	916
918	921
918	923
918	953
918	966
918	977
918	992
918	993
919	182
919	260
919	302
919	453
919	464
919	466
919	556
919	562
919	732
919	735
919	746
919	781
919	815
919	833
919	864
919	871
919	903
919	908
919	911
919	913
919	968
919	988
919	990
919	998
920	37
920	221
920	373
920	381
920	455
920	472
920	475
920	476
920	499
920	515
920	682
920	698
920	741
920	827
920	837
920	841
920	854
920	856
920	864
920	869
920	878
920	879
920	882
920	930
920	982
921	161
921	365
921	417
921	453
921	465
921	550
921	566
921	600
921	608
921	655
921	658
921	712
921	715
921	745
921	758
921	770
921	778
921	779
921	918
921	925
921	962
921	965
921	976
921	994
921	1000
922	27
922	189
922	273
922	296
922	424
922	466
922	507
922	595
922	683
922	714
922	795
922	807
922	815
922	838
922	857
922	860
922	898
922	900
922	931
922	932
922	937
922	959
922	983
922	991
922	1000
923	80
923	150
923	335
923	356
923	370
923	406
923	418
923	435
923	451
923	504
923	582
923	695
923	732
923	744
923	840
923	883
923	916
923	918
923	934
923	940
923	953
923	967
923	989
923	994
923	997
924	47
924	98
924	175
924	199
924	255
924	263
924	266
924	289
924	430
924	475
924	493
924	495
924	507
924	614
924	644
924	671
924	696
924	755
924	936
924	939
924	961
924	966
924	973
924	996
924	1000
925	6
925	90
925	168
925	295
925	342
925	346
925	395
925	594
925	599
925	601
925	719
925	727
925	735
925	800
925	836
925	865
925	873
925	880
925	882
925	892
925	893
925	914
925	915
925	921
925	970
926	115
926	160
926	197
926	205
926	228
926	242
926	249
926	360
926	420
926	498
926	566
926	660
926	747
926	786
926	791
926	802
926	830
926	852
926	868
926	872
926	913
926	933
926	935
926	995
926	1000
927	49
927	166
927	408
927	412
927	422
927	425
927	428
927	472
927	637
927	687
927	692
927	693
927	699
927	734
927	771
927	775
927	800
927	804
927	807
927	838
927	874
927	909
927	928
927	954
927	978
927	996
928	50
928	293
928	331
928	441
928	475
928	515
928	572
928	600
928	611
928	616
928	652
928	657
928	671
928	755
928	833
928	836
928	846
928	855
928	910
928	927
928	952
928	967
928	971
928	985
928	986
928	997
929	42
929	285
929	521
929	579
929	609
929	610
929	632
929	755
929	759
929	766
929	789
929	801
929	804
929	850
929	860
929	941
929	945
929	952
929	963
929	969
929	970
929	971
929	976
929	985
929	992
929	997
930	16
930	86
930	173
930	308
930	343
930	380
930	407
930	446
930	476
930	650
930	657
930	708
930	756
930	766
930	827
930	856
930	869
930	870
930	878
930	879
930	920
930	945
930	972
930	976
930	990
930	994
931	180
931	274
931	379
931	411
931	417
931	448
931	560
931	596
931	628
931	667
931	710
931	718
931	758
931	774
931	811
931	837
931	839
931	850
931	851
931	903
931	922
931	959
931	963
931	966
931	983
931	984
932	55
932	110
932	128
932	290
932	441
932	451
932	616
932	689
932	745
932	823
932	838
932	860
932	873
932	883
932	888
932	906
932	922
932	937
932	939
932	945
932	959
932	962
932	965
932	989
932	991
932	996
933	205
933	252
933	325
933	437
933	440
933	442
933	459
933	577
933	602
933	644
933	652
933	680
933	703
933	730
933	791
933	803
933	812
933	820
933	826
933	828
933	866
933	893
933	926
933	939
933	943
933	973
933	983
934	26
934	251
934	313
934	365
934	370
934	409
934	510
934	591
934	662
934	725
934	742
934	769
934	772
934	787
934	811
934	814
934	824
934	831
934	868
934	875
934	889
934	923
934	967
934	974
934	986
934	989
934	993
935	25
935	91
935	122
935	216
935	234
935	251
935	327
935	390
935	461
935	618
935	623
935	660
935	762
935	799
935	801
935	809
935	846
935	858
935	859
935	904
935	914
935	926
935	943
935	952
935	960
935	971
935	997
936	164
936	291
936	413
936	437
936	443
936	444
936	498
936	569
936	613
936	663
936	679
936	718
936	721
936	762
936	782
936	822
936	859
936	892
936	894
936	901
936	924
936	942
936	943
936	945
936	952
936	963
936	995
937	65
937	104
937	131
937	238
937	326
937	359
937	361
937	501
937	509
937	534
937	592
937	614
937	616
937	670
937	751
937	778
937	861
937	875
937	878
937	886
937	907
937	922
937	932
937	948
937	972
937	991
937	1000
938	185
938	331
938	343
938	477
938	540
938	581
938	583
938	605
938	626
938	669
938	688
938	741
938	747
938	758
938	855
938	881
938	891
938	895
938	942
938	954
938	957
938	960
938	970
938	978
938	981
938	983
938	989
938	999
939	199
939	241
939	326
939	330
939	386
939	461
939	502
939	503
939	544
939	550
939	608
939	646
939	653
939	658
939	663
939	745
939	869
939	906
939	912
939	916
939	924
939	932
939	933
939	949
939	951
939	955
939	962
939	972
940	53
940	82
940	88
940	93
940	125
940	153
940	162
940	186
940	257
940	307
940	353
940	449
940	508
940	557
940	615
940	639
940	673
940	707
940	773
940	785
940	796
940	845
940	897
940	914
940	923
940	956
940	972
940	987
941	154
941	308
941	375
941	434
941	499
941	509
941	539
941	586
941	603
941	659
941	673
941	704
941	705
941	760
941	761
941	798
941	822
941	842
941	870
941	880
941	889
941	892
941	929
941	946
941	961
941	964
941	967
941	990
942	4
942	119
942	250
942	268
942	386
942	400
942	437
942	535
942	570
942	644
942	653
942	680
942	705
942	731
942	739
942	797
942	824
942	936
942	938
942	947
942	955
942	972
942	973
942	978
942	980
942	981
942	985
942	994
942	999
943	220
943	253
943	272
943	341
943	344
943	420
943	534
943	555
943	634
943	641
943	645
943	665
943	703
943	721
943	808
943	822
943	872
943	882
943	910
943	933
943	935
943	936
943	949
943	955
943	967
943	974
943	976
943	992
943	995
944	22
944	204
944	256
944	283
944	378
944	394
944	441
944	546
944	576
944	610
944	659
944	666
944	728
944	749
944	760
944	773
944	802
944	858
944	861
944	893
944	952
944	969
944	970
944	971
944	975
944	981
944	985
944	986
944	999
945	308
945	318
945	320
945	339
945	389
945	480
945	486
945	575
945	584
945	592
945	624
945	669
945	768
945	823
945	834
945	891
945	897
945	917
945	929
945	930
945	932
945	936
945	948
945	973
945	980
945	981
945	989
945	995
945	999
946	66
946	101
946	170
946	204
946	223
946	252
946	260
946	375
946	389
946	404
946	499
946	508
946	539
946	659
946	705
946	735
946	761
946	791
946	837
946	839
946	842
946	843
946	847
946	889
946	892
946	941
946	961
946	962
946	975
947	7
947	239
947	256
947	305
947	309
947	375
947	412
947	519
947	636
947	638
947	662
947	703
947	721
947	732
947	752
947	793
947	799
947	811
947	847
947	860
947	868
947	883
947	898
947	899
947	942
947	967
947	975
947	989
947	993
947	994
948	48
948	59
948	69
948	97
948	135
948	228
948	249
948	276
948	299
948	410
948	415
948	594
948	640
948	709
948	761
948	775
948	788
948	821
948	832
948	847
948	849
948	867
948	880
948	898
948	937
948	945
948	954
948	957
948	973
948	999
949	198
949	212
949	214
949	249
949	288
949	373
949	377
949	439
949	454
949	483
949	535
949	537
949	606
949	646
949	676
949	683
949	720
949	812
949	827
949	836
949	872
949	901
949	939
949	943
949	950
949	959
949	979
949	981
949	992
949	995
950	2
950	103
950	209
950	246
950	345
950	431
950	447
950	455
950	527
950	590
950	595
950	654
950	686
950	718
950	749
950	798
950	817
950	851
950	860
950	877
950	884
950	903
950	949
950	957
950	958
950	959
950	963
950	966
950	967
950	988
950	999
951	88
951	90
951	347
951	352
951	398
951	428
951	480
951	481
951	502
951	518
951	545
951	560
951	573
951	605
951	642
951	690
951	714
951	754
951	758
951	783
951	790
951	816
951	818
951	839
951	889
951	890
951	904
951	912
951	939
951	979
951	995
952	45
952	100
952	216
952	229
952	235
952	239
952	390
952	412
952	539
952	544
952	545
952	613
952	734
952	762
952	805
952	808
952	817
952	850
952	868
952	913
952	916
952	917
952	928
952	929
952	935
952	936
952	944
952	969
952	970
952	985
952	991
953	105
953	147
953	180
953	201
953	256
953	265
953	295
953	351
953	512
953	591
953	630
953	730
953	750
953	769
953	776
953	810
953	811
953	824
953	838
953	857
953	868
953	881
953	898
953	916
953	918
953	923
953	967
953	971
953	988
953	989
953	993
954	92
954	103
954	121
954	272
954	307
954	365
954	442
954	449
954	465
954	595
954	607
954	644
954	655
954	677
954	688
954	726
954	745
954	788
954	839
954	871
954	896
954	897
954	917
954	927
954	938
954	948
954	955
954	975
954	987
954	994
954	999
955	57
955	61
955	97
955	258
955	265
955	291
955	350
955	386
955	397
955	486
955	528
955	595
955	610
955	709
955	731
955	759
955	771
955	879
955	881
955	897
955	909
955	913
955	916
955	939
955	942
955	943
955	954
955	960
955	980
955	981
955	991
956	1
956	96
956	183
956	193
956	254
956	271
956	383
956	478
956	566
956	678
956	691
956	701
956	711
956	715
956	745
956	780
956	820
956	825
956	833
956	841
956	877
956	907
956	909
956	940
956	961
956	966
956	979
956	984
956	985
956	996
956	1000
957	3
957	21
957	58
957	128
957	226
957	229
957	232
957	317
957	329
957	374
957	483
957	538
957	590
957	607
957	612
957	676
957	693
957	727
957	763
957	768
957	806
957	835
957	847
957	853
957	875
957	893
957	938
957	948
957	950
957	962
957	988
957	996
958	43
958	99
958	113
958	229
958	366
958	399
958	528
958	558
958	604
958	623
958	625
958	686
958	726
958	735
958	763
958	777
958	791
958	793
958	862
958	865
958	886
958	887
958	893
958	897
958	912
958	950
958	977
958	988
958	990
958	994
958	995
958	998
959	18
959	46
959	84
959	104
959	127
959	153
959	270
959	318
959	414
959	466
959	558
959	568
959	596
959	628
959	643
959	706
959	724
959	732
959	733
959	750
959	820
959	831
959	844
959	890
959	922
959	931
959	932
959	949
959	950
959	970
959	992
959	995
960	94
960	207
960	286
960	309
960	321
960	415
960	442
960	448
960	479
960	585
960	592
960	627
960	669
960	700
960	731
960	739
960	743
960	760
960	794
960	818
960	841
960	850
960	892
960	909
960	917
960	935
960	938
960	955
960	971
960	973
960	996
960	999
961	23
961	179
961	229
961	238
961	319
961	324
961	353
961	365
961	390
961	485
961	488
961	548
961	644
961	659
961	705
961	761
961	830
961	837
961	838
961	842
961	853
961	857
961	870
961	889
961	892
961	895
961	906
961	924
961	941
961	946
961	956
961	964
961	991
962	73
962	175
962	188
962	230
962	243
962	303
962	347
962	351
962	378
962	389
962	501
962	504
962	560
962	646
962	661
962	665
962	681
962	715
962	756
962	759
962	829
962	840
962	861
962	900
962	914
962	921
962	932
962	939
962	946
962	957
962	965
962	977
962	997
962	999
963	62
963	75
963	132
963	181
963	250
963	409
963	414
963	431
963	440
963	533
963	568
963	584
963	718
963	727
963	733
963	749
963	750
963	763
963	774
963	790
963	798
963	823
963	840
963	841
963	846
963	866
963	898
963	929
963	931
963	936
963	950
963	966
963	983
963	988
964	31
964	51
964	76
964	96
964	101
964	154
964	230
964	308
964	324
964	353
964	415
964	422
964	485
964	488
964	499
964	508
964	557
964	659
964	705
964	710
964	761
964	788
964	842
964	849
964	860
964	866
964	870
964	889
964	892
964	941
964	961
964	966
964	973
964	993
965	219
965	286
965	493
965	504
965	506
965	530
965	581
965	614
965	683
965	697
965	703
965	710
965	712
965	738
965	745
965	761
965	765
965	767
965	777
965	779
965	799
965	860
965	879
965	894
965	900
965	921
965	932
965	962
965	972
965	981
965	982
965	987
965	988
965	996
965	1000
966	9
966	151
966	238
966	291
966	300
966	302
966	337
966	350
966	444
966	447
966	530
966	547
966	590
966	596
966	609
966	654
966	675
966	713
966	738
966	750
966	766
966	823
966	839
966	851
966	876
966	884
966	887
966	918
966	924
966	931
966	950
966	956
966	963
966	964
966	980
966	983
967	79
967	150
967	237
967	240
967	242
967	259
967	264
967	277
967	351
967	371
967	579
967	580
967	614
967	623
967	630
967	631
967	685
967	699
967	755
967	799
967	804
967	814
967	855
967	873
967	874
967	888
967	923
967	928
967	934
967	941
967	943
967	947
967	950
967	953
967	968
967	989
968	38
968	221
968	237
968	259
968	301
968	349
968	355
968	476
968	479
968	523
968	525
968	551
968	558
968	583
968	643
968	660
968	694
968	698
968	706
968	722
968	741
968	762
968	768
968	802
968	827
968	854
968	878
968	879
968	894
968	902
968	903
968	919
968	967
968	969
968	976
968	982
969	29
969	30
969	71
969	73
969	272
969	368
969	375
969	384
969	426
969	441
969	611
969	652
969	662
969	706
969	721
969	728
969	734
969	759
969	760
969	805
969	807
969	808
969	830
969	840
969	873
969	876
969	882
969	916
969	929
969	944
969	952
969	968
969	979
969	985
969	997
969	998
969	1000
970	120
970	124
970	196
970	277
970	338
970	363
970	426
970	531
970	553
970	562
970	587
970	598
970	620
970	628
970	657
970	670
970	692
970	706
970	738
970	746
970	826
970	839
970	840
970	850
970	856
970	866
970	902
970	915
970	925
970	929
970	938
970	944
970	952
970	959
970	971
970	979
970	991
971	120
971	122
971	139
971	160
971	310
971	317
971	339
971	384
971	527
971	564
971	580
971	598
971	618
971	620
971	689
971	703
971	712
971	770
971	826
971	830
971	832
971	846
971	850
971	851
971	882
971	904
971	905
971	928
971	929
971	935
971	944
971	953
971	960
971	970
971	981
971	984
971	986
972	77
972	129
972	165
972	463
972	495
972	509
972	515
972	524
972	579
972	659
972	697
972	706
972	710
972	714
972	720
972	745
972	771
972	794
972	806
972	807
972	814
972	817
972	841
972	860
972	861
972	866
972	870
972	891
972	899
972	930
972	937
972	939
972	940
972	942
972	965
972	975
972	996
972	997
973	50
973	66
973	243
973	297
973	299
973	323
973	340
973	471
973	477
973	513
973	529
973	669
973	689
973	728
973	731
973	777
973	796
973	851
973	864
973	871
973	881
973	884
973	891
973	910
973	924
973	933
973	942
973	945
973	948
973	960
973	964
973	975
973	979
973	981
973	992
973	994
973	995
973	999
974	11
974	12
974	25
974	210
974	214
974	282
974	283
974	355
974	382
974	404
974	432
974	458
974	523
974	597
974	603
974	645
974	665
974	674
974	677
974	692
974	703
974	724
974	782
974	813
974	828
974	849
974	863
974	867
974	875
974	876
974	886
974	914
974	934
974	943
974	987
974	988
974	989
974	995
975	69
975	102
975	116
975	210
975	339
975	389
975	397
975	429
975	490
975	513
975	575
975	591
975	644
975	739
975	746
975	758
975	792
975	794
975	808
975	814
975	834
975	862
975	872
975	881
975	887
975	896
975	897
975	898
975	909
975	912
975	944
975	946
975	947
975	954
975	972
975	973
975	983
975	994
976	82
976	106
976	141
976	204
976	234
976	265
976	292
976	453
976	536
976	538
976	578
976	615
976	617
976	636
976	706
976	724
976	740
976	744
976	767
976	789
976	804
976	832
976	897
976	899
976	908
976	913
976	921
976	929
976	930
976	943
976	968
976	979
976	984
976	990
976	991
976	993
976	997
976	998
977	10
977	70
977	152
977	197
977	202
977	269
977	284
977	289
977	311
977	318
977	347
977	383
977	398
977	423
977	451
977	506
977	514
977	542
977	553
977	592
977	645
977	671
977	743
977	749
977	753
977	764
977	778
977	795
977	797
977	847
977	849
977	852
977	872
977	910
977	918
977	958
977	962
977	993
978	19
978	75
978	154
978	157
978	167
978	257
978	262
978	368
978	412
978	494
978	517
978	539
978	570
978	571
978	637
978	663
978	687
978	692
978	693
978	699
978	729
978	751
978	752
978	775
978	827
978	835
978	874
978	885
978	888
978	905
978	910
978	915
978	917
978	927
978	938
978	942
978	984
978	991
978	997
979	24
979	97
979	112
979	127
979	290
979	370
979	411
979	429
979	448
979	452
979	496
979	508
979	566
979	567
979	656
979	672
979	694
979	696
979	780
979	825
979	833
979	838
979	841
979	843
979	855
979	863
979	870
979	907
979	949
979	951
979	956
979	969
979	970
979	973
979	976
979	984
979	988
979	994
979	1000
980	95
980	159
980	231
980	248
980	281
980	318
980	405
980	409
980	441
980	477
980	529
980	552
980	580
980	644
980	653
980	666
980	701
980	704
980	748
980	762
980	794
980	822
980	834
980	856
980	866
980	867
980	880
980	891
980	897
980	898
980	942
980	945
980	955
980	966
980	981
980	986
980	994
980	998
980	999
981	250
981	286
981	400
981	401
981	430
981	443
981	502
981	586
981	588
981	592
981	627
981	664
981	682
981	718
981	722
981	729
981	743
981	752
981	788
981	841
981	881
981	891
981	895
981	898
981	938
981	942
981	944
981	945
981	949
981	955
981	965
981	971
981	973
981	980
981	994
981	996
981	997
981	999
981	1000
982	30
982	45
982	53
982	67
982	222
982	349
982	373
982	380
982	433
982	518
982	558
982	559
982	583
982	643
982	651
982	677
982	690
982	706
982	713
982	717
982	720
982	722
982	741
982	756
982	820
982	826
982	833
982	853
982	854
982	876
982	878
982	891
982	899
982	908
982	920
982	965
982	968
982	988
982	990
983	70
983	94
983	118
983	259
983	274
983	300
983	425
983	452
983	478
983	505
983	566
983	610
983	675
983	713
983	718
983	751
983	774
983	820
983	831
983	839
983	844
983	848
983	851
983	859
983	862
983	875
983	884
983	887
983	889
983	903
983	907
983	922
983	931
983	933
983	938
983	963
983	966
983	975
983	989
983	990
984	1
984	19
984	34
984	196
984	246
984	335
984	346
984	356
984	470
984	497
984	508
984	513
984	566
984	587
984	599
984	621
984	693
984	694
984	701
984	711
984	741
984	744
984	780
984	825
984	833
984	838
984	841
984	843
984	864
984	877
984	907
984	931
984	956
984	971
984	976
984	978
984	979
984	987
984	990
984	991
984	999
985	14
985	171
985	228
985	362
985	495
985	541
985	561
985	587
985	620
985	666
985	689
985	693
985	728
985	737
985	738
985	757
985	759
985	783
985	788
985	799
985	801
985	802
985	805
985	808
985	820
985	826
985	837
985	848
985	858
985	906
985	915
985	928
985	929
985	942
985	944
985	952
985	956
985	969
985	997
985	999
985	1000
986	169
986	174
986	207
986	213
986	267
986	275
986	352
986	363
986	366
986	442
986	482
986	486
986	491
986	541
986	544
986	550
986	567
986	587
986	620
986	652
986	670
986	689
986	701
986	711
986	713
986	738
986	759
986	760
986	771
986	805
986	826
986	850
986	900
986	928
986	934
986	944
986	971
986	980
986	987
986	997
986	998
987	5
987	87
987	134
987	158
987	167
987	187
987	195
987	233
987	298
987	379
987	416
987	432
987	458
987	497
987	511
987	516
987	521
987	589
987	597
987	645
987	674
987	677
987	735
987	782
987	814
987	815
987	828
987	833
987	845
987	849
987	853
987	863
987	875
987	876
987	885
987	940
987	954
987	965
987	974
987	984
987	986
987	988
988	21
988	313
988	320
988	321
988	374
988	375
988	398
988	401
988	420
988	443
988	556
988	599
988	604
988	612
988	686
988	701
988	707
988	726
988	727
988	735
988	793
988	817
988	835
988	836
988	847
988	853
988	859
988	863
988	865
988	881
988	893
988	911
988	919
988	950
988	953
988	957
988	958
988	963
988	965
988	974
988	979
988	982
988	987
988	996
989	7
989	20
989	109
989	135
989	184
989	239
989	305
989	309
989	451
989	500
989	509
989	539
989	569
989	573
989	579
989	593
989	597
989	607
989	662
989	685
989	769
989	776
989	787
989	794
989	798
989	812
989	824
989	868
989	883
989	916
989	923
989	932
989	934
989	938
989	945
989	947
989	953
989	967
989	974
989	983
989	992
989	993
989	999
989	1000
990	54
990	56
990	260
990	261
990	281
990	376
990	392
990	403
990	443
990	484
990	485
990	515
990	517
990	536
990	538
990	542
990	555
990	556
990	578
990	617
990	645
990	699
990	700
990	737
990	781
990	804
990	832
990	858
990	863
990	864
990	868
990	880
990	899
990	908
990	911
990	913
990	919
990	930
990	941
990	958
990	976
990	982
990	983
990	984
990	998
990	1000
991	118
991	146
991	206
991	207
991	248
991	338
991	360
991	421
991	438
991	462
991	515
991	517
991	520
991	553
991	600
991	614
991	649
991	655
991	661
991	663
991	664
991	714
991	723
991	767
991	771
991	816
991	821
991	849
991	857
991	860
991	870
991	873
991	884
991	892
991	922
991	932
991	937
991	952
991	955
991	961
991	970
991	976
991	978
991	984
991	996
991	1000
992	17
992	24
992	26
992	33
992	45
992	78
992	103
992	109
992	186
992	224
992	245
992	292
992	332
992	378
992	392
992	419
992	436
992	472
992	481
992	487
992	489
992	531
992	563
992	599
992	602
992	633
992	667
992	682
992	684
992	725
992	736
992	756
992	766
992	777
992	803
992	902
992	904
992	914
992	915
992	918
992	929
992	943
992	949
992	959
992	973
992	989
992	993
993	79
993	141
993	184
993	211
993	240
993	259
993	263
993	277
993	278
993	309
993	336
993	406
993	413
993	427
993	465
993	487
993	510
993	593
993	610
993	631
993	641
993	649
993	695
993	732
993	739
993	769
993	787
993	809
993	811
993	814
993	839
993	854
993	865
993	868
993	878
993	883
993	890
993	896
993	909
993	918
993	934
993	947
993	953
993	964
993	976
993	977
993	989
993	992
994	4
994	17
994	51
994	128
994	145
994	156
994	203
994	264
994	297
994	318
994	340
994	353
994	361
994	410
994	432
994	504
994	523
994	532
994	544
994	552
994	589
994	653
994	695
994	719
994	796
994	832
994	833
994	871
994	875
994	888
994	891
994	897
994	898
994	905
994	909
994	917
994	921
994	923
994	930
994	942
994	947
994	954
994	958
994	973
994	975
994	979
994	980
994	981
994	999
995	40
995	74
995	77
995	98
995	138
995	160
995	183
995	397
995	419
995	441
995	498
995	545
995	577
995	591
995	602
995	640
995	641
995	645
995	660
995	680
995	703
995	721
995	728
995	730
995	753
995	772
995	782
995	786
995	797
995	802
995	822
995	829
995	855
995	871
995	872
995	882
995	894
995	897
995	901
995	926
995	936
995	943
995	945
995	949
995	951
995	958
995	959
995	973
995	974
996	91
996	118
996	136
996	148
996	151
996	171
996	230
996	283
996	302
996	305
996	338
996	427
996	431
996	468
996	478
996	501
996	504
996	512
996	581
996	589
996	621
996	655
996	661
996	663
996	664
996	667
996	674
996	697
996	710
996	751
996	806
996	826
996	827
996	831
996	857
996	861
996	883
996	924
996	927
996	932
996	956
996	957
996	960
996	965
996	972
996	981
996	988
996	991
996	1000
997	68
997	200
997	209
997	251
997	256
997	362
997	379
997	394
997	447
997	507
997	521
997	545
997	551
997	562
997	572
997	587
997	617
997	618
997	633
997	648
997	663
997	691
997	734
997	738
997	770
997	778
997	780
997	784
997	811
997	826
997	858
997	866
997	868
997	882
997	889
997	907
997	923
997	928
997	929
997	935
997	962
997	969
997	972
997	976
997	978
997	981
997	985
997	986
997	999
998	16
998	29
998	43
998	56
998	71
998	118
998	130
998	132
998	143
998	182
998	281
998	292
998	402
998	403
998	454
998	457
998	484
998	522
998	556
998	561
998	615
998	636
998	651
998	700
998	707
998	719
998	726
998	746
998	751
998	789
998	792
998	804
998	832
998	864
998	870
998	896
998	897
998	907
998	908
998	910
998	911
998	913
998	919
998	958
998	969
998	976
998	980
998	986
998	990
999	219
999	247
999	250
999	264
999	277
999	284
999	288
999	297
999	397
999	405
999	463
999	471
999	484
999	563
999	565
999	595
999	621
999	644
999	664
999	694
999	705
999	734
999	739
999	743
999	771
999	821
999	829
999	881
999	891
999	898
999	909
999	913
999	917
999	938
999	942
999	944
999	945
999	948
999	950
999	954
999	960
999	962
999	973
999	980
999	981
999	984
999	985
999	989
999	994
999	997
1000	77
1000	124
1000	126
1000	236
1000	330
1000	367
1000	434
1000	471
1000	501
1000	504
1000	507
1000	515
1000	549
1000	550
1000	553
1000	555
1000	600
1000	602
1000	661
1000	663
1000	664
1000	677
1000	705
1000	712
1000	724
1000	728
1000	779
1000	807
1000	816
1000	842
1000	865
1000	868
1000	883
1000	898
1000	906
1000	921
1000	922
1000	924
1000	926
1000	937
1000	956
1000	965
1000	969
1000	979
1000	981
1000	985
1000	989
1000	990
1000	991
1000	996
